subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S05,0,6,6,4,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,6,6,4,0.625,25,-11,4,305.4701294725885,-305.4701294725885,3
S05,0,6,6,4,0.75,43,-26,4,305.4701294725885,-305.4701294725885,4
S05,0,6,6,4,0.875,77,-41,4,305.4701294725885,-305.4701294725885,4
S05,0,6,6,4,1.0,103,-55,4,305.4701294725885,-305.4701294725885,4
S05,0,6,6,4,1.125,149,-81,4,305.4701294725885,-305.4701294725885,4
S05,0,6,6,4,1.25,163,-91,4,305.4701294725885,-305.4701294725885,4
S05,0,6,6,4,1.375,194,-105,4,305.4701294725885,-305.4701294725885,4
S05,0,6,6,4,1.5,204,-116,4,305.4701294725885,-305.4701294725885,4
S05,0,6,6,5,0.0,0,0,5,0.0,-432.0,0
S05,0,6,6,5,0.125,0,0,5,0.0,-432.0,0
S05,0,6,6,5,0.25,0,0,5,0.0,-432.0,0
S05,0,6,6,5,0.375,0,0,5,0.0,-432.0,0
S05,0,6,6,5,0.5,0,0,5,0.0,-432.0,0
S05,0,6,6,5,0.625,-13,-28,5,0.0,-432.0,6
S05,0,6,6,5,0.75,-18,-63,5,0.0,-432.0,5
S05,0,6,6,5,0.875,-21,-89,5,0.0,-432.0,5
S05,0,6,6,5,1.0,-29,-129,5,0.0,-432.0,5
S05,0,6,6,5,1.125,-30,-204,5,0.0,-432.0,5
S05,0,6,6,5,1.25,-32,-243,5,0.0,-432.0,5
S05,0,6,6,5,1.375,-35,-270,5,0.0,-432.0,5
S05,0,6,6,5,1.5,-37,-285,5,0.0,-432.0,5
S05,0,6,6,6,0.0,0,0,3,432.0,0.0,0
S05,0,6,6,6,0.125,0,0,3,432.0,0.0,0
S05,0,6,6,6,0.25,0,0,3,432.0,0.0,0
S05,0,6,6,6,0.375,0,0,3,432.0,0.0,0
S05,0,6,6,6,0.5,-3,26,3,432.0,0.0,1
S05,0,6,6,6,0.625,6,32,3,432.0,0.0,1
S05,0,6,6,6,0.75,16,48,3,432.0,0.0,1
S05,0,6,6,6,0.875,40,70,3,432.0,0.0,2
S05,0,6,6,6,1.0,92,77,3,432.0,0.0,2
S05,0,6,6,6,1.125,139,78,3,432.0,0.0,2
S05,0,6,6,6,1.25,187,79,3,432.0,0.0,2
S05,0,6,6,6,1.375,214,87,3,432.0,0.0,3
S05,0,6,6,6,1.5,218,91,3,432.0,0.0,3
S05,0,6,6,7,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,6,6,7,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,6,6,7,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,6,6,7,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,6,6,7,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,6,6,7,0.625,-11,29,2,305.4701294725885,305.4701294725885,1
S05,0,6,6,7,0.75,-18,62,2,305.4701294725885,305.4701294725885,1
S05,0,6,6,7,0.875,-28,84,2,305.4701294725885,305.4701294725885,1
S05,0,6,6,7,1.0,-36,96,2,305.4701294725885,305.4701294725885,1
S05,0,6,6,7,1.125,-61,59,2,305.4701294725885,305.4701294725885,0
S05,0,6,6,7,1.25,-75,56,2,305.4701294725885,305.4701294725885,0
S05,0,6,6,7,1.375,-91,78,2,305.4701294725885,305.4701294725885,0
S05,0,6,6,7,1.5,-102,86,2,305.4701294725885,305.4701294725885,0
S05,0,6,6,8,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,6,6,8,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,6,6,8,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,6,6,8,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,6,6,8,0.5,21,17,2,305.4701294725885,305.4701294725885,2
S05,0,6,6,8,0.625,24,34,2,305.4701294725885,305.4701294725885,2
S05,0,6,6,8,0.75,38,57,2,305.4701294725885,305.4701294725885,2
S05,0,6,6,8,0.875,50,90,2,305.4701294725885,305.4701294725885,2
S05,0,6,6,8,1.0,69,105,2,305.4701294725885,305.4701294725885,2
S05,0,6,6,8,1.125,104,111,2,305.4701294725885,305.4701294725885,2
S05,0,6,6,8,1.25,145,119,2,305.4701294725885,305.4701294725885,2
S05,0,6,6,8,1.375,143,119,2,305.4701294725885,305.4701294725885,2
S05,0,6,6,8,1.5,141,129,2,305.4701294725885,305.4701294725885,2
S05,0,6,6,9,0.0,0,0,5,0.0,-432.0,0
S05,0,6,6,9,0.125,0,0,5,0.0,-432.0,0
S05,0,6,6,9,0.25,0,0,5,0.0,-432.0,0
S05,0,6,6,9,0.375,0,0,5,0.0,-432.0,0
S05,0,6,6,9,0.5,-4,-30,5,0.0,-432.0,5
S05,0,6,6,9,0.625,-8,-72,5,0.0,-432.0,5
S05,0,6,6,9,0.75,-9,-109,5,0.0,-432.0,5
S05,0,6,6,9,0.875,-13,-167,5,0.0,-432.0,5
S05,0,6,6,9,1.0,-16,-204,5,0.0,-432.0,5
S05,0,6,6,9,1.125,-18,-241,5,0.0,-432.0,5
S05,0,6,6,9,1.25,-12,-277,5,0.0,-432.0,5
S05,0,6,6,9,1.375,-4,-287,5,0.0,-432.0,5
S05,0,6,6,9,1.5,-19,-316,5,0.0,-432.0,5
S05,0,6,6,10,0.0,0,0,3,432.0,0.0,0
S05,0,6,6,10,0.125,0,0,3,432.0,0.0,0
S05,0,6,6,10,0.25,0,0,3,432.0,0.0,0
S05,0,6,6,10,0.375,0,0,3,432.0,0.0,0
S05,0,6,6,10,0.5,9,8,3,432.0,0.0,2
S05,0,6,6,10,0.625,37,21,3,432.0,0.0,2
S05,0,6,6,10,0.75,70,47,3,432.0,0.0,2
S05,0,6,6,10,0.875,94,58,3,432.0,0.0,2
S05,0,6,6,10,1.0,140,64,3,432.0,0.0,2
S05,0,6,6,10,1.125,181,63,3,432.0,0.0,3
S05,0,6,6,10,1.25,210,59,3,432.0,0.0,3
S05,0,6,6,10,1.375,269,63,3,432.0,0.0,3
S05,0,6,6,10,1.5,274,65,3,432.0,0.0,3
S05,0,6,6,11,0.0,0,0,5,0.0,-432.0,0
S05,0,6,6,11,0.125,0,0,5,0.0,-432.0,0
S05,0,6,6,11,0.25,0,0,5,0.0,-432.0,0
S05,0,6,6,11,0.375,0,0,5,0.0,-432.0,0
S05,0,6,6,11,0.5,-1,-49,5,0.0,-432.0,5
S05,0,6,6,11,0.625,-2,-95,5,0.0,-432.0,5
S05,0,6,6,11,0.75,11,-158,5,0.0,-432.0,5
S05,0,6,6,11,0.875,15,-196,5,0.0,-432.0,5
S05,0,6,6,11,1.0,15,-237,5,0.0,-432.0,5
S05,0,6,6,11,1.125,13,-274,5,0.0,-432.0,5
S05,0,6,6,11,1.25,9,-292,5,0.0,-432.0,5
S05,0,6,6,11,1.375,10,-263,5,0.0,-432.0,5
S05,0,6,6,11,1.5,12,-271,5,0.0,-432.0,5
S05,0,6,6,12,0.0,0,0,1,0.0,432.0,0
S05,0,6,6,12,0.125,0,0,1,0.0,432.0,0
S05,0,6,6,12,0.25,0,0,1,0.0,432.0,0
S05,0,6,6,12,0.375,0,0,1,0.0,432.0,0
S05,0,6,6,12,0.5,-5,-10,1,0.0,432.0,6
S05,0,6,6,12,0.625,7,18,1,0.0,432.0,2
S05,0,6,6,12,0.75,16,49,1,0.0,432.0,1
S05,0,6,6,12,0.875,20,85,1,0.0,432.0,1
S05,0,6,6,12,1.0,19,134,1,0.0,432.0,1
S05,0,6,6,12,1.125,20,160,1,0.0,432.0,1
S05,0,6,6,12,1.25,2,193,1,0.0,432.0,1
S05,0,6,6,12,1.375,-9,205,1,0.0,432.0,1
S05,0,6,6,12,1.5,-21,221,1,0.0,432.0,1
S05,0,6,6,13,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,6,6,13,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,6,6,13,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,6,6,13,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,6,6,13,0.5,20,6,2,305.4701294725885,305.4701294725885,3
S05,0,6,6,13,0.625,43,15,2,305.4701294725885,305.4701294725885,3
S05,0,6,6,13,0.75,54,24,2,305.4701294725885,305.4701294725885,2
S05,0,6,6,13,0.875,86,39,2,305.4701294725885,305.4701294725885,2
S05,0,6,6,13,1.0,107,58,2,305.4701294725885,305.4701294725885,2
S05,0,6,6,13,1.125,123,92,2,305.4701294725885,305.4701294725885,2
S05,0,6,6,13,1.25,127,152,2,305.4701294725885,305.4701294725885,2
S05,0,6,6,13,1.375,125,181,2,305.4701294725885,305.4701294725885,2
S05,0,6,6,13,1.5,140,184,2,305.4701294725885,305.4701294725885,2
S05,0,6,6,14,0.0,0,0,5,0.0,-432.0,0
S05,0,6,6,14,0.125,0,0,5,0.0,-432.0,0
S05,0,6,6,14,0.25,0,0,5,0.0,-432.0,0
S05,0,6,6,14,0.375,0,0,5,0.0,-432.0,0
S05,0,6,6,14,0.5,0,0,5,0.0,-432.0,0
S05,0,6,6,14,0.625,-4,-29,5,0.0,-432.0,5
S05,0,6,6,14,0.75,-19,-61,5,0.0,-432.0,5
S05,0,6,6,14,0.875,-24,-87,5,0.0,-432.0,5
S05,0,6,6,14,1.0,-33,-116,5,0.0,-432.0,5
S05,0,6,6,14,1.125,-48,-175,5,0.0,-432.0,5
S05,0,6,6,14,1.25,-55,-207,5,0.0,-432.0,5
S05,0,6,6,14,1.375,-57,-228,5,0.0,-432.0,5
S05,0,6,6,14,1.5,-53,-239,5,0.0,-432.0,5
S05,0,6,6,15,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,6,6,15,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,6,6,15,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,6,6,15,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,6,6,15,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,6,6,15,0.625,-21,15,6,-305.4701294725885,-305.4701294725885,0
S05,0,6,6,15,0.75,-40,12,6,-305.4701294725885,-305.4701294725885,7
S05,0,6,6,15,0.875,-61,0,6,-305.4701294725885,-305.4701294725885,7
S05,0,6,6,15,1.0,-79,-20,6,-305.4701294725885,-305.4701294725885,7
S05,0,6,6,15,1.125,-106,-56,6,-305.4701294725885,-305.4701294725885,6
S05,0,6,6,15,1.25,-109,-79,6,-305.4701294725885,-305.4701294725885,6
S05,0,6,6,15,1.375,-109,-102,6,-305.4701294725885,-305.4701294725885,6
S05,0,6,6,15,1.5,-122,-112,6,-305.4701294725885,-305.4701294725885,6
S05,0,6,6,16,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,6,6,16,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,6,6,16,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,6,6,16,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,6,6,16,0.5,28,-7,4,305.4701294725885,-305.4701294725885,3
S05,0,6,6,16,0.625,51,-15,4,305.4701294725885,-305.4701294725885,3
S05,0,6,6,16,0.75,76,-31,4,305.4701294725885,-305.4701294725885,3
S05,0,6,6,16,0.875,117,-31,4,305.4701294725885,-305.4701294725885,3
S05,0,6,6,16,1.0,175,-47,4,305.4701294725885,-305.4701294725885,3
S05,0,6,6,16,1.125,207,-66,4,305.4701294725885,-305.4701294725885,3
S05,0,6,6,16,1.25,230,-90,4,305.4701294725885,-305.4701294725885,3
S05,0,6,6,16,1.375,249,-107,4,305.4701294725885,-305.4701294725885,4
S05,0,6,6,16,1.5,263,-109,4,305.4701294725885,-305.4701294725885,4
S05,0,6,6,17,0.0,0,0,7,-432.0,0.0,0
S05,0,6,6,17,0.125,0,0,7,-432.0,0.0,0
S05,0,6,6,17,0.25,0,0,7,-432.0,0.0,0
S05,0,6,6,17,0.375,0,0,7,-432.0,0.0,0
S05,0,6,6,17,0.5,0,0,7,-432.0,0.0,0
S05,0,6,6,17,0.625,-22,7,7,-432.0,0.0,7
S05,0,6,6,17,0.75,-49,16,7,-432.0,0.0,7
S05,0,6,6,17,0.875,-83,27,7,-432.0,0.0,7
S05,0,6,6,17,1.0,-98,36,7,-432.0,0.0,7
S05,0,6,6,17,1.125,-149,64,7,-432.0,0.0,0
S05,0,6,6,17,1.25,-176,65,7,-432.0,0.0,7
S05,0,6,6,17,1.375,-192,61,7,-432.0,0.0,7
S05,0,6,6,17,1.5,-196,47,7,-432.0,0.0,7
S05,0,6,6,18,0.0,0,0,7,-432.0,0.0,0
S05,0,6,6,18,0.125,0,0,7,-432.0,0.0,0
S05,0,6,6,18,0.25,0,0,7,-432.0,0.0,0
S05,0,6,6,18,0.375,0,0,7,-432.0,0.0,0
S05,0,6,6,18,0.5,0,0,7,-432.0,0.0,0
S05,0,6,6,18,0.625,-34,-6,7,-432.0,0.0,7
S05,0,6,6,18,0.75,-65,-7,7,-432.0,0.0,7
S05,0,6,6,18,0.875,-110,-9,7,-432.0,0.0,7
S05,0,6,6,18,1.0,-171,-11,7,-432.0,0.0,7
S05,0,6,6,18,1.125,-211,-12,7,-432.0,0.0,7
S05,0,6,6,18,1.25,-247,-15,7,-432.0,0.0,7
S05,0,6,6,18,1.375,-273,-10,7,-432.0,0.0,7
S05,0,6,6,18,1.5,-283,-9,7,-432.0,0.0,7
S05,0,6,6,19,0.0,0,0,7,-432.0,0.0,0
S05,0,6,6,19,0.125,0,0,7,-432.0,0.0,0
S05,0,6,6,19,0.25,0,0,7,-432.0,0.0,0
S05,0,6,6,19,0.375,0,0,7,-432.0,0.0,0
S05,0,6,6,19,0.5,-45,0,7,-432.0,0.0,7
S05,0,6,6,19,0.625,-80,-6,7,-432.0,0.0,7
S05,0,6,6,19,0.75,-126,-5,7,-432.0,0.0,7
S05,0,6,6,19,0.875,-170,-6,7,-432.0,0.0,7
S05,0,6,6,19,1.0,-225,-6,7,-432.0,0.0,7
S05,0,6,6,19,1.125,-259,5,7,-432.0,0.0,7
S05,0,6,6,19,1.25,-268,12,7,-432.0,0.0,7
S05,0,6,6,19,1.375,-283,17,7,-432.0,0.0,7
S05,0,6,6,19,1.5,-290,20,7,-432.0,0.0,7
S05,0,7,1,1,0.0,0,0,3,432.0,0.0,0
S05,0,7,1,1,0.125,0,0,3,432.0,0.0,0
S05,0,7,1,1,0.25,0,0,3,432.0,0.0,0
S05,0,7,1,1,0.375,0,0,3,432.0,0.0,0
S05,0,7,1,1,0.5,41,-3,3,432.0,0.0,3
S05,0,7,1,1,0.625,79,1,3,432.0,0.0,3
S05,0,7,1,1,0.75,133,14,3,432.0,0.0,3
S05,0,7,1,1,0.875,170,18,3,432.0,0.0,3
S05,0,7,1,1,1.0,210,20,3,432.0,0.0,3
S05,0,7,1,1,1.125,258,18,3,432.0,0.0,3
S05,0,7,1,1,1.25,307,11,3,432.0,0.0,3
S05,0,7,1,1,1.375,348,23,3,432.0,0.0,3
S05,0,7,1,1,1.5,346,17,3,432.0,0.0,3
S05,0,7,1,2,0.0,0,0,7,-432.0,0.0,0
S05,0,7,1,2,0.125,0,0,7,-432.0,0.0,0
S05,0,7,1,2,0.25,0,0,7,-432.0,0.0,0
S05,0,7,1,2,0.375,0,0,7,-432.0,0.0,0
S05,0,7,1,2,0.5,-8,-3,7,-432.0,0.0,7
S05,0,7,1,2,0.625,-42,-6,7,-432.0,0.0,7
S05,0,7,1,2,0.75,-108,-9,7,-432.0,0.0,7
S05,0,7,1,2,0.875,-156,-11,7,-432.0,0.0,7
S05,0,7,1,2,1.0,-196,-12,7,-432.0,0.0,7
S05,0,7,1,2,1.125,-243,-12,7,-432.0,0.0,7
S05,0,7,1,2,1.25,-290,-10,7,-432.0,0.0,7
S05,0,7,1,2,1.375,-353,-7,7,-432.0,0.0,7
S05,0,7,1,2,1.5,-350,6,7,-432.0,0.0,7
S05,0,7,1,3,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,7,1,3,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,7,1,3,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,7,1,3,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,7,1,3,0.5,12,-27,6,-305.4701294725885,-305.4701294725885,4
S05,0,7,1,3,0.625,-7,-26,6,-305.4701294725885,-305.4701294725885,5
S05,0,7,1,3,0.75,-18,-44,6,-305.4701294725885,-305.4701294725885,5
S05,0,7,1,3,0.875,-23,-61,6,-305.4701294725885,-305.4701294725885,5
S05,0,7,1,3,1.0,-14,-74,6,-305.4701294725885,-305.4701294725885,5
S05,0,7,1,3,1.125,-50,-80,6,-305.4701294725885,-305.4701294725885,6
S05,0,7,1,3,1.25,-92,-89,6,-305.4701294725885,-305.4701294725885,6
S05,0,7,1,3,1.375,-119,-92,6,-305.4701294725885,-305.4701294725885,6
S05,0,7,1,3,1.5,-147,-92,6,-305.4701294725885,-305.4701294725885,6
S05,0,7,1,4,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,7,1,4,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,7,1,4,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,7,1,4,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,7,1,4,0.5,7,24,0,-305.4701294725885,305.4701294725885,1
S05,0,7,1,4,0.625,10,70,0,-305.4701294725885,305.4701294725885,1
S05,0,7,1,4,0.75,15,96,0,-305.4701294725885,305.4701294725885,1
S05,0,7,1,4,0.875,25,123,0,-305.4701294725885,305.4701294725885,1
S05,0,7,1,4,1.0,25,140,0,-305.4701294725885,305.4701294725885,1
S05,0,7,1,4,1.125,22,171,0,-305.4701294725885,305.4701294725885,1
S05,0,7,1,4,1.25,-9,199,0,-305.4701294725885,305.4701294725885,1
S05,0,7,1,4,1.375,-25,206,0,-305.4701294725885,305.4701294725885,1
S05,0,7,1,4,1.5,-17,204,0,-305.4701294725885,305.4701294725885,1
S05,0,7,1,5,0.0,0,0,5,0.0,-432.0,0
S05,0,7,1,5,0.125,0,0,5,0.0,-432.0,0
S05,0,7,1,5,0.25,0,0,5,0.0,-432.0,0
S05,0,7,1,5,0.375,0,0,5,0.0,-432.0,0
S05,0,7,1,5,0.5,15,-6,5,0.0,-432.0,3
S05,0,7,1,5,0.625,34,-59,5,0.0,-432.0,4
S05,0,7,1,5,0.75,40,-80,5,0.0,-432.0,4
S05,0,7,1,5,0.875,51,-111,5,0.0,-432.0,4
S05,0,7,1,5,1.0,70,-142,5,0.0,-432.0,4
S05,0,7,1,5,1.125,93,-193,5,0.0,-432.0,4
S05,0,7,1,5,1.25,105,-223,5,0.0,-432.0,4
S05,0,7,1,5,1.375,113,-254,5,0.0,-432.0,4
S05,0,7,1,5,1.5,116,-271,5,0.0,-432.0,4
S05,0,7,1,6,0.0,0,0,7,-432.0,0.0,0
S05,0,7,1,6,0.125,0,0,7,-432.0,0.0,0
S05,0,7,1,6,0.25,0,0,7,-432.0,0.0,0
S05,0,7,1,6,0.375,0,0,7,-432.0,0.0,0
S05,0,7,1,6,0.5,0,0,7,-432.0,0.0,0
S05,0,7,1,6,0.625,-44,2,7,-432.0,0.0,7
S05,0,7,1,6,0.75,-72,1,7,-432.0,0.0,7
S05,0,7,1,6,0.875,-112,3,7,-432.0,0.0,7
S05,0,7,1,6,1.0,-151,6,7,-432.0,0.0,7
S05,0,7,1,6,1.125,-210,9,7,-432.0,0.0,7
S05,0,7,1,6,1.25,-242,24,7,-432.0,0.0,7
S05,0,7,1,6,1.375,-263,46,7,-432.0,0.0,7
S05,0,7,1,6,1.5,-278,63,7,-432.0,0.0,7
S05,0,7,1,7,0.0,0,0,5,0.0,-432.0,0
S05,0,7,1,7,0.125,0,0,5,0.0,-432.0,0
S05,0,7,1,7,0.25,0,0,5,0.0,-432.0,0
S05,0,7,1,7,0.375,0,0,5,0.0,-432.0,0
S05,0,7,1,7,0.5,0,0,5,0.0,-432.0,0
S05,0,7,1,7,0.625,25,-8,5,0.0,-432.0,3
S05,0,7,1,7,0.75,49,-11,5,0.0,-432.0,3
S05,0,7,1,7,0.875,80,-15,5,0.0,-432.0,3
S05,0,7,1,7,1.0,105,-36,5,0.0,-432.0,3
S05,0,7,1,7,1.125,120,-82,5,0.0,-432.0,4
S05,0,7,1,7,1.25,127,-124,5,0.0,-432.0,4
S05,0,7,1,7,1.375,133,-167,5,0.0,-432.0,4
S05,0,7,1,7,1.5,138,-187,5,0.0,-432.0,4
S05,0,7,1,8,0.0,0,0,3,432.0,0.0,0
S05,0,7,1,8,0.125,0,0,3,432.0,0.0,0
S05,0,7,1,8,0.25,0,0,3,432.0,0.0,0
S05,0,7,1,8,0.375,0,0,3,432.0,0.0,0
S05,0,7,1,8,0.5,0,0,3,432.0,0.0,0
S05,0,7,1,8,0.625,41,-2,3,432.0,0.0,3
S05,0,7,1,8,0.75,71,-5,3,432.0,0.0,3
S05,0,7,1,8,0.875,109,-13,3,432.0,0.0,3
S05,0,7,1,8,1.0,149,-14,3,432.0,0.0,3
S05,0,7,1,8,1.125,221,-11,3,432.0,0.0,3
S05,0,7,1,8,1.25,257,-13,3,432.0,0.0,3
S05,0,7,1,8,1.375,291,-21,3,432.0,0.0,3
S05,0,7,1,8,1.5,331,-24,3,432.0,0.0,3
S05,0,7,1,8,1.625,366,-29,3,432.0,0.0,3
S05,0,7,1,9,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,7,1,9,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,7,1,9,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,7,1,9,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,7,1,9,0.5,-3,13,2,305.4701294725885,305.4701294725885,1
S05,0,7,1,9,0.625,3,20,2,305.4701294725885,305.4701294725885,1
S05,0,7,1,9,0.75,27,38,2,305.4701294725885,305.4701294725885,2
S05,0,7,1,9,0.875,46,59,2,305.4701294725885,305.4701294725885,2
S05,0,7,1,9,1.0,77,103,2,305.4701294725885,305.4701294725885,2
S05,0,7,1,9,1.125,89,129,2,305.4701294725885,305.4701294725885,2
S05,0,7,1,9,1.25,97,151,2,305.4701294725885,305.4701294725885,2
S05,0,7,1,9,1.375,100,178,2,305.4701294725885,305.4701294725885,2
S05,0,7,1,9,1.5,124,181,2,305.4701294725885,305.4701294725885,2
S05,0,7,1,10,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,7,1,10,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,7,1,10,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,7,1,10,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,7,1,10,0.5,21,2,2,305.4701294725885,305.4701294725885,3
S05,0,7,1,10,0.625,44,1,2,305.4701294725885,305.4701294725885,3
S05,0,7,1,10,0.75,65,-12,2,305.4701294725885,305.4701294725885,3
S05,0,7,1,10,0.875,80,-22,2,305.4701294725885,305.4701294725885,3
S05,0,7,1,10,1.0,86,-44,2,305.4701294725885,305.4701294725885,4
S05,0,7,1,10,1.125,82,-55,2,305.4701294725885,305.4701294725885,4
S05,0,7,1,10,1.25,86,-43,2,305.4701294725885,305.4701294725885,4
S05,0,7,1,10,1.375,89,-16,2,305.4701294725885,305.4701294725885,3
S05,0,7,1,10,1.5,94,9,2,305.4701294725885,305.4701294725885,3
S05,0,7,1,11,0.0,0,0,7,-432.0,0.0,0
S05,0,7,1,11,0.125,0,0,7,-432.0,0.0,0
S05,0,7,1,11,0.25,0,0,7,-432.0,0.0,0
S05,0,7,1,11,0.375,0,0,7,-432.0,0.0,0
S05,0,7,1,11,0.5,0,0,7,-432.0,0.0,0
S05,0,7,1,11,0.625,-20,-1,7,-432.0,0.0,7
S05,0,7,1,11,0.75,-59,-1,7,-432.0,0.0,7
S05,0,7,1,11,0.875,-75,-2,7,-432.0,0.0,7
S05,0,7,1,11,1.0,-94,-9,7,-432.0,0.0,7
S05,0,7,1,11,1.125,-125,-39,7,-432.0,0.0,7
S05,0,7,1,11,1.25,-133,-62,7,-432.0,0.0,6
S05,0,7,1,11,1.375,-146,-80,7,-432.0,0.0,6
S05,0,7,1,11,1.5,-165,-82,7,-432.0,0.0,6
S05,0,7,1,12,0.0,0,0,5,0.0,-432.0,0
S05,0,7,1,12,0.125,0,0,5,0.0,-432.0,0
S05,0,7,1,12,0.25,0,0,5,0.0,-432.0,0
S05,0,7,1,12,0.375,0,0,5,0.0,-432.0,0
S05,0,7,1,12,0.5,21,-29,5,0.0,-432.0,4
S05,0,7,1,12,0.625,27,-58,5,0.0,-432.0,4
S05,0,7,1,12,0.75,32,-92,5,0.0,-432.0,5
S05,0,7,1,12,0.875,34,-131,5,0.0,-432.0,5
S05,0,7,1,12,1.0,48,-188,5,0.0,-432.0,5
S05,0,7,1,12,1.125,43,-228,5,0.0,-432.0,5
S05,0,7,1,12,1.25,42,-266,5,0.0,-432.0,5
S05,0,7,1,12,1.375,45,-302,5,0.0,-432.0,5
S05,0,7,1,12,1.5,43,-328,5,0.0,-432.0,5
S05,0,7,1,13,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,7,1,13,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,7,1,13,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,7,1,13,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,7,1,13,0.5,-3,3,0,-305.4701294725885,305.4701294725885,0
S05,0,7,1,13,0.625,5,0,0,-305.4701294725885,305.4701294725885,3
S05,0,7,1,13,0.75,19,-17,0,-305.4701294725885,305.4701294725885,4
S05,0,7,1,13,0.875,-6,-21,0,-305.4701294725885,305.4701294725885,5
S05,0,7,1,13,1.0,-39,-18,0,-305.4701294725885,305.4701294725885,6
S05,0,7,1,13,1.125,-47,-21,0,-305.4701294725885,305.4701294725885,6
S05,0,7,1,13,1.25,-46,-21,0,-305.4701294725885,305.4701294725885,6
S05,0,7,1,13,1.375,-46,-25,0,-305.4701294725885,305.4701294725885,6
S05,0,7,1,13,1.5,-44,-11,0,-305.4701294725885,305.4701294725885,6
S05,0,7,1,14,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,7,1,14,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,7,1,14,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,7,1,14,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,7,1,14,0.5,-5,-46,6,-305.4701294725885,-305.4701294725885,5
S05,0,7,1,14,0.625,-7,-94,6,-305.4701294725885,-305.4701294725885,5
S05,0,7,1,14,0.75,-17,-128,6,-305.4701294725885,-305.4701294725885,5
S05,0,7,1,14,0.875,-23,-160,6,-305.4701294725885,-305.4701294725885,5
S05,0,7,1,14,1.0,-35,-221,6,-305.4701294725885,-305.4701294725885,5
S05,0,7,1,14,1.125,-39,-254,6,-305.4701294725885,-305.4701294725885,5
S05,0,7,1,14,1.25,-43,-292,6,-305.4701294725885,-305.4701294725885,5
S05,0,7,1,14,1.375,-46,-326,6,-305.4701294725885,-305.4701294725885,5
S05,0,7,1,14,1.5,-46,-335,6,-305.4701294725885,-305.4701294725885,5
S05,0,7,1,15,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,7,1,15,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,7,1,15,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
