subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S04,0,6,1,3,1.5,-234,-33,7,-432.0,0.0,7
S04,0,6,1,4,0.0,0,0,7,-432.0,0.0,0
S04,0,6,1,4,0.125,0,0,7,-432.0,0.0,0
S04,0,6,1,4,0.25,0,0,7,-432.0,0.0,0
S04,0,6,1,4,0.375,0,0,7,-432.0,0.0,0
S04,0,6,1,4,0.5,31,15,7,-432.0,0.0,2
S04,0,6,1,4,0.625,18,26,7,-432.0,0.0,2
S04,0,6,1,4,0.75,-1,29,7,-432.0,0.0,1
S04,0,6,1,4,0.875,-23,34,7,-432.0,0.0,0
S04,0,6,1,4,1.0,-87,53,7,-432.0,0.0,0
S04,0,6,1,4,1.125,-121,53,7,-432.0,0.0,0
S04,0,6,1,4,1.25,-137,40,7,-432.0,0.0,7
S04,0,6,1,4,1.375,-145,32,7,-432.0,0.0,7
S04,0,6,1,4,1.5,-141,29,7,-432.0,0.0,7
S04,0,6,1,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,5,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,5,0.625,-21,28,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,5,0.75,-36,43,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,5,0.875,-54,58,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,5,1.0,-77,75,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,5,1.125,-107,92,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,5,1.25,-110,90,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,5,1.375,-116,82,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,5,1.5,-119,80,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,6,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,6,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,6,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,6,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,6,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,6,0.625,-11,16,0,-305.4701294725885,305.4701294725885,0
S04,0,6,1,6,0.75,-15,54,0,-305.4701294725885,305.4701294725885,1
S04,0,6,1,6,0.875,-17,86,0,-305.4701294725885,305.4701294725885,1
S04,0,6,1,6,1.0,-21,129,0,-305.4701294725885,305.4701294725885,1
S04,0,6,1,6,1.125,-24,193,0,-305.4701294725885,305.4701294725885,1
S04,0,6,1,6,1.25,-9,216,0,-305.4701294725885,305.4701294725885,1
S04,0,6,1,6,1.375,-9,231,0,-305.4701294725885,305.4701294725885,1
S04,0,6,1,6,1.5,-15,237,0,-305.4701294725885,305.4701294725885,1
S04,0,6,1,7,0.0,0,0,7,-432.0,0.0,0
S04,0,6,1,7,0.125,0,0,7,-432.0,0.0,0
S04,0,6,1,7,0.25,0,0,7,-432.0,0.0,0
S04,0,6,1,7,0.375,0,0,7,-432.0,0.0,0
S04,0,6,1,7,0.5,0,0,7,-432.0,0.0,0
S04,0,6,1,7,0.625,-32,8,7,-432.0,0.0,7
S04,0,6,1,7,0.75,-61,1,7,-432.0,0.0,7
S04,0,6,1,7,0.875,-95,-6,7,-432.0,0.0,7
S04,0,6,1,7,1.0,-123,-3,7,-432.0,0.0,7
S04,0,6,1,7,1.125,-174,-20,7,-432.0,0.0,7
S04,0,6,1,7,1.25,-197,-30,7,-432.0,0.0,7
S04,0,6,1,7,1.375,-205,-40,7,-432.0,0.0,7
S04,0,6,1,7,1.5,-207,-43,7,-432.0,0.0,7
S04,0,6,2,1,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,6,2,1,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,6,2,1,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,6,2,1,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,6,2,1,0.5,8,-18,6,-305.4701294725885,-305.4701294725885,4
S04,0,6,2,1,0.625,10,-25,6,-305.4701294725885,-305.4701294725885,4
S04,0,6,2,1,0.75,8,-16,6,-305.4701294725885,-305.4701294725885,4
S04,0,6,2,1,0.875,-11,-9,6,-305.4701294725885,-305.4701294725885,6
S04,0,6,2,1,1.0,-72,4,6,-305.4701294725885,-305.4701294725885,7
S04,0,6,2,1,1.125,-115,2,6,-305.4701294725885,-305.4701294725885,7
S04,0,6,2,1,1.25,-132,3,6,-305.4701294725885,-305.4701294725885,7
S04,0,6,2,1,1.375,-127,6,6,-305.4701294725885,-305.4701294725885,7
S04,0,6,2,1,1.5,-106,15,6,-305.4701294725885,-305.4701294725885,7
S04,0,6,2,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,2,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,2,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,2,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,2,2,0.5,16,23,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,2,0.625,36,50,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,2,0.75,61,65,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,2,0.875,123,86,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,2,1.0,147,93,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,2,1.125,179,107,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,2,1.25,189,123,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,2,1.375,201,140,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,2,1.5,213,150,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,3,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,6,2,3,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,6,2,3,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,6,2,3,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,6,2,3,0.5,4,5,4,305.4701294725885,-305.4701294725885,2
S04,0,6,2,3,0.625,18,-10,4,305.4701294725885,-305.4701294725885,4
S04,0,6,2,3,0.75,46,-17,4,305.4701294725885,-305.4701294725885,3
S04,0,6,2,3,0.875,66,-22,4,305.4701294725885,-305.4701294725885,3
S04,0,6,2,3,1.0,98,-56,4,305.4701294725885,-305.4701294725885,4
S04,0,6,2,3,1.125,96,-55,4,305.4701294725885,-305.4701294725885,4
S04,0,6,2,3,1.25,108,-77,4,305.4701294725885,-305.4701294725885,4
S04,0,6,2,3,1.375,120,-102,4,305.4701294725885,-305.4701294725885,4
S04,0,6,2,3,1.5,139,-131,4,305.4701294725885,-305.4701294725885,4
S04,0,6,2,3,1.625,162,-174,4,305.4701294725885,-305.4701294725885,4
S04,0,6,2,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,2,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,2,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,2,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,2,4,0.5,10,18,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,4,0.625,36,42,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,4,0.75,87,66,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,4,0.875,123,86,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,4,1.0,153,97,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,4,1.125,191,108,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,4,1.25,212,120,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,4,1.375,241,153,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,4,1.5,246,166,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,5,0.5,-42,6,0,-305.4701294725885,305.4701294725885,7
S04,0,6,2,5,0.625,-83,23,0,-305.4701294725885,305.4701294725885,7
S04,0,6,2,5,0.75,-116,54,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,5,0.875,-130,74,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,5,1.0,-142,105,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,5,1.125,-157,130,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,5,1.25,-158,140,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,5,1.375,-123,152,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,5,1.5,-113,157,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,6,0.0,0,0,1,0.0,432.0,0
S04,0,6,2,6,0.125,0,0,1,0.0,432.0,0
S04,0,6,2,6,0.25,0,0,1,0.0,432.0,0
S04,0,6,2,6,0.375,0,0,1,0.0,432.0,0
S04,0,6,2,6,0.5,7,26,1,0.0,432.0,1
S04,0,6,2,6,0.625,7,73,1,0.0,432.0,1
S04,0,6,2,6,0.75,-5,99,1,0.0,432.0,1
S04,0,6,2,6,0.875,-6,115,1,0.0,432.0,1
S04,0,6,2,6,1.0,1,144,1,0.0,432.0,1
S04,0,6,2,6,1.125,6,170,1,0.0,432.0,1
S04,0,6,2,6,1.25,13,217,1,0.0,432.0,1
S04,0,6,2,6,1.375,25,242,1,0.0,432.0,1
S04,0,6,2,6,1.5,35,261,1,0.0,432.0,1
S04,0,6,2,7,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,2,7,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,2,7,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,2,7,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,2,7,0.5,27,-5,2,305.4701294725885,305.4701294725885,3
S04,0,6,2,7,0.625,65,28,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,7,0.75,95,46,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,7,0.875,118,65,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,7,1.0,144,89,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,7,1.125,170,110,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,7,1.25,200,141,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,7,1.375,229,150,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,7,1.5,247,165,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,8,0.0,0,0,1,0.0,432.0,0
S04,0,6,2,8,0.125,0,0,1,0.0,432.0,0
S04,0,6,2,8,0.25,0,0,1,0.0,432.0,0
S04,0,6,2,8,0.375,0,0,1,0.0,432.0,0
S04,0,6,2,8,0.5,0,0,1,0.0,432.0,0
S04,0,6,2,8,0.625,1,18,1,0.0,432.0,1
S04,0,6,2,8,0.75,-4,43,1,0.0,432.0,1
S04,0,6,2,8,0.875,-10,78,1,0.0,432.0,1
S04,0,6,2,8,1.0,-17,115,1,0.0,432.0,1
S04,0,6,2,8,1.125,-5,171,1,0.0,432.0,1
S04,0,6,2,8,1.25,6,205,1,0.0,432.0,1
S04,0,6,2,8,1.375,6,228,1,0.0,432.0,1
S04,0,6,2,8,1.5,8,251,1,0.0,432.0,1
S04,0,6,2,9,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,2,9,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,2,9,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,2,9,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,2,9,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,2,9,0.625,20,26,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,9,0.75,39,55,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,9,0.875,65,78,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,9,1.0,90,89,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,9,1.125,145,104,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,9,1.25,169,121,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,9,1.375,185,146,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,9,1.5,200,157,2,305.4701294725885,305.4701294725885,2
S04,0,6,2,10,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,6,2,10,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,6,2,10,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,6,2,10,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,6,2,10,0.5,-27,-16,6,-305.4701294725885,-305.4701294725885,6
S04,0,6,2,10,0.625,-31,-39,6,-305.4701294725885,-305.4701294725885,6
S04,0,6,2,10,0.75,-44,-51,6,-305.4701294725885,-305.4701294725885,6
S04,0,6,2,10,0.875,-57,-60,6,-305.4701294725885,-305.4701294725885,6
S04,0,6,2,10,1.0,-103,-82,6,-305.4701294725885,-305.4701294725885,6
S04,0,6,2,10,1.125,-126,-91,6,-305.4701294725885,-305.4701294725885,6
S04,0,6,2,10,1.25,-162,-106,6,-305.4701294725885,-305.4701294725885,6
S04,0,6,2,10,1.375,-183,-120,6,-305.4701294725885,-305.4701294725885,6
S04,0,6,2,10,1.5,-194,-132,6,-305.4701294725885,-305.4701294725885,6
S04,0,6,2,10,1.625,-187,-140,6,-305.4701294725885,-305.4701294725885,6
S04,0,6,2,11,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,11,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,11,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,11,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,11,0.5,12,27,0,-305.4701294725885,305.4701294725885,2
S04,0,6,2,11,0.625,3,53,0,-305.4701294725885,305.4701294725885,1
S04,0,6,2,11,0.75,-3,80,0,-305.4701294725885,305.4701294725885,1
S04,0,6,2,11,0.875,-34,112,0,-305.4701294725885,305.4701294725885,1
S04,0,6,2,11,1.0,-69,135,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,11,1.125,-95,133,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,11,1.25,-131,139,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,11,1.375,-156,143,0,-305.4701294725885,305.4701294725885,0
S04,0,6,2,11,1.5,-163,154,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,1,0.0,0,0,7,-432.0,0.0,0
S04,0,6,3,1,0.125,0,0,7,-432.0,0.0,0
S04,0,6,3,1,0.25,0,0,7,-432.0,0.0,0
S04,0,6,3,1,0.375,0,0,7,-432.0,0.0,0
S04,0,6,3,1,0.5,-30,-3,7,-432.0,0.0,7
S04,0,6,3,1,0.625,-56,3,7,-432.0,0.0,7
S04,0,6,3,1,0.75,-102,14,7,-432.0,0.0,7
S04,0,6,3,1,0.875,-126,24,7,-432.0,0.0,7
S04,0,6,3,1,1.0,-150,38,7,-432.0,0.0,7
S04,0,6,3,1,1.125,-167,57,7,-432.0,0.0,7
S04,0,6,3,1,1.25,-216,64,7,-432.0,0.0,7
S04,0,6,3,1,1.375,-269,74,7,-432.0,0.0,7
S04,0,6,3,1,1.5,-292,73,7,-432.0,0.0,7
S04,0,6,3,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,2,0.5,7,43,0,-305.4701294725885,305.4701294725885,1
S04,0,6,3,2,0.625,11,93,0,-305.4701294725885,305.4701294725885,1
S04,0,6,3,2,0.75,18,136,0,-305.4701294725885,305.4701294725885,1
S04,0,6,3,2,0.875,24,174,0,-305.4701294725885,305.4701294725885,1
S04,0,6,3,2,1.0,23,211,0,-305.4701294725885,305.4701294725885,1
S04,0,6,3,2,1.125,22,247,0,-305.4701294725885,305.4701294725885,1
S04,0,6,3,2,1.25,6,296,0,-305.4701294725885,305.4701294725885,1
S04,0,6,3,2,1.375,-15,325,0,-305.4701294725885,305.4701294725885,1
S04,0,6,3,2,1.5,-27,338,0,-305.4701294725885,305.4701294725885,1
S04,0,6,3,3,0.0,0,0,7,-432.0,0.0,0
S04,0,6,3,3,0.125,0,0,7,-432.0,0.0,0
S04,0,6,3,3,0.25,0,0,7,-432.0,0.0,0
S04,0,6,3,3,0.375,0,0,7,-432.0,0.0,0
S04,0,6,3,3,0.5,19,1,7,-432.0,0.0,3
S04,0,6,3,3,0.625,83,1,7,-432.0,0.0,3
S04,0,6,3,3,0.75,117,2,7,-432.0,0.0,3
S04,0,6,3,3,0.875,112,0,7,-432.0,0.0,3
S04,0,6,3,3,1.0,77,-1,7,-432.0,0.0,3
S04,0,6,3,3,1.125,39,2,7,-432.0,0.0,3
S04,0,6,3,3,1.25,-21,9,7,-432.0,0.0,0
S04,0,6,3,3,1.375,-44,16,7,-432.0,0.0,7
S04,0,6,3,3,1.5,-61,27,7,-432.0,0.0,7
S04,0,6,3,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,3,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,3,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,3,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,3,4,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,6,3,4,0.625,20,14,2,305.4701294725885,305.4701294725885,2
S04,0,6,3,4,0.75,36,29,2,305.4701294725885,305.4701294725885,2
S04,0,6,3,4,0.875,59,45,2,305.4701294725885,305.4701294725885,2
S04,0,6,3,4,1.0,79,65,2,305.4701294725885,305.4701294725885,2
S04,0,6,3,4,1.125,105,89,2,305.4701294725885,305.4701294725885,2
S04,0,6,3,4,1.25,129,97,2,305.4701294725885,305.4701294725885,2
S04,0,6,3,4,1.375,146,104,2,305.4701294725885,305.4701294725885,2
S04,0,6,3,4,1.5,159,117,2,305.4701294725885,305.4701294725885,2
S04,0,6,3,5,0.0,0,0,3,432.0,0.0,0
S04,0,6,3,5,0.125,0,0,3,432.0,0.0,0
S04,0,6,3,5,0.25,0,0,3,432.0,0.0,0
S04,0,6,3,5,0.375,0,0,3,432.0,0.0,0
S04,0,6,3,5,0.5,0,0,3,432.0,0.0,0
S04,0,6,3,5,0.625,28,1,3,432.0,0.0,3
S04,0,6,3,5,0.75,66,4,3,432.0,0.0,3
S04,0,6,3,5,0.875,98,4,3,432.0,0.0,3
S04,0,6,3,5,1.0,138,3,3,432.0,0.0,3
S04,0,6,3,5,1.125,186,0,3,432.0,0.0,3
S04,0,6,3,5,1.25,216,-7,3,432.0,0.0,3
S04,0,6,3,5,1.375,239,-4,3,432.0,0.0,3
S04,0,6,3,5,1.5,248,-2,3,432.0,0.0,3
S04,0,6,3,6,0.0,0,0,5,0.0,-432.0,0
S04,0,6,3,6,0.125,0,0,5,0.0,-432.0,0
S04,0,6,3,6,0.25,0,0,5,0.0,-432.0,0
S04,0,6,3,6,0.375,0,0,5,0.0,-432.0,0
S04,0,6,3,6,0.5,2,-1,5,0.0,-432.0,3
S04,0,6,3,6,0.625,-8,-19,5,0.0,-432.0,5
S04,0,6,3,6,0.75,-15,-44,5,0.0,-432.0,5
S04,0,6,3,6,0.875,-23,-72,5,0.0,-432.0,5
S04,0,6,3,6,1.0,-21,-111,5,0.0,-432.0,5
S04,0,6,3,6,1.125,-5,-139,5,0.0,-432.0,5
S04,0,6,3,6,1.25,9,-159,5,0.0,-432.0,5
S04,0,6,3,6,1.375,24,-171,5,0.0,-432.0,5
S04,0,6,3,6,1.5,37,-182,5,0.0,-432.0,5
S04,0,6,3,7,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,7,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,7,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,7,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,7,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,7,0.625,-4,3,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,7,0.75,-21,13,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,7,0.875,-31,22,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,7,1.0,-55,38,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,7,1.125,-94,58,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,7,1.25,-125,60,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,7,1.375,-150,63,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,7,1.5,-150,70,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,8,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,8,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,8,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,8,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,8,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,8,0.625,-5,12,0,-305.4701294725885,305.4701294725885,1
S04,0,6,3,8,0.75,-12,24,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,8,0.875,-33,47,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,8,1.0,-59,74,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,8,1.125,-93,91,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,8,1.25,-125,100,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,8,1.375,-146,104,0,-305.4701294725885,305.4701294725885,0
S04,0,6,3,8,1.5,-134,105,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,1,0.0,0,0,1,0.0,432.0,0
S04,0,6,4,1,0.125,0,0,1,0.0,432.0,0
S04,0,6,4,1,0.25,0,0,1,0.0,432.0,0
S04,0,6,4,1,0.375,0,0,1,0.0,432.0,0
S04,0,6,4,1,0.5,19,13,1,0.0,432.0,2
S04,0,6,4,1,0.625,30,44,1,0.0,432.0,2
S04,0,6,4,1,0.75,30,83,1,0.0,432.0,1
S04,0,6,4,1,0.875,24,144,1,0.0,432.0,1
S04,0,6,4,1,1.0,23,184,1,0.0,432.0,1
S04,0,6,4,1,1.125,25,216,1,0.0,432.0,1
S04,0,6,4,1,1.25,28,251,1,0.0,432.0,1
S04,0,6,4,1,1.375,24,280,1,0.0,432.0,1
S04,0,6,4,1,1.5,25,312,1,0.0,432.0,1
S04,0,6,4,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,2,0.5,2,6,0,-305.4701294725885,305.4701294725885,2
S04,0,6,4,2,0.625,-5,12,0,-305.4701294725885,305.4701294725885,1
S04,0,6,4,2,0.75,-4,26,0,-305.4701294725885,305.4701294725885,1
S04,0,6,4,2,0.875,-13,35,0,-305.4701294725885,305.4701294725885,1
S04,0,6,4,2,1.0,-40,54,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,2,1.125,-63,65,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,2,1.25,-81,65,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,2,1.375,-74,62,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,2,1.5,-56,61,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,3,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,3,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,3,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,3,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,3,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,3,0.625,-13,4,0,-305.4701294725885,305.4701294725885,7
S04,0,6,4,3,0.75,-32,15,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,3,0.875,-35,25,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,3,1.0,-58,58,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,3,1.125,-73,77,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,3,1.25,-98,102,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,3,1.375,-108,114,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,3,1.5,-106,118,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,4,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,6,4,4,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,6,4,4,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,6,4,4,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,6,4,4,0.5,15,0,4,305.4701294725885,-305.4701294725885,3
S04,0,6,4,4,0.625,34,-1,4,305.4701294725885,-305.4701294725885,3
S04,0,6,4,4,0.75,45,-5,4,305.4701294725885,-305.4701294725885,3
S04,0,6,4,4,0.875,79,-16,4,305.4701294725885,-305.4701294725885,3
S04,0,6,4,4,1.0,103,-22,4,305.4701294725885,-305.4701294725885,3
S04,0,6,4,4,1.125,132,-28,4,305.4701294725885,-305.4701294725885,3
S04,0,6,4,4,1.25,163,-36,4,305.4701294725885,-305.4701294725885,3
S04,0,6,4,4,1.375,170,-52,4,305.4701294725885,-305.4701294725885,3
S04,0,6,4,4,1.5,190,-67,4,305.4701294725885,-305.4701294725885,3
S04,0,6,4,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,5,0.5,-30,17,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,5,0.625,-52,37,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,5,0.75,-62,58,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,5,0.875,-76,88,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,5,1.0,-81,110,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,5,1.125,-92,137,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,5,1.25,-97,167,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,5,1.375,-100,205,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,5,1.5,-89,211,0,-305.4701294725885,305.4701294725885,0
S04,0,6,4,6,0.0,0,0,5,0.0,-432.0,0
S04,0,6,4,6,0.125,0,0,5,0.0,-432.0,0
