subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S04,0,7,3,3,0.625,-26,4,7,-432.0,0.0,7
S04,0,7,3,3,0.75,-50,8,7,-432.0,0.0,7
S04,0,7,3,3,0.875,-90,16,7,-432.0,0.0,7
S04,0,7,3,3,1.0,-121,15,7,-432.0,0.0,7
S04,0,7,3,3,1.125,-165,29,7,-432.0,0.0,7
S04,0,7,3,3,1.25,-187,33,7,-432.0,0.0,7
S04,0,7,3,3,1.375,-218,45,7,-432.0,0.0,7
S04,0,7,3,3,1.5,-237,54,7,-432.0,0.0,7
S04,0,7,3,4,0.0,0,0,1,0.0,432.0,0
S04,0,7,3,4,0.125,0,0,1,0.0,432.0,0
S04,0,7,3,4,0.25,0,0,1,0.0,432.0,0
S04,0,7,3,4,0.375,0,0,1,0.0,432.0,0
S04,0,7,3,4,0.5,0,0,1,0.0,432.0,0
S04,0,7,3,4,0.625,12,28,1,0.0,432.0,2
S04,0,7,3,4,0.75,17,66,1,0.0,432.0,1
S04,0,7,3,4,0.875,24,108,1,0.0,432.0,1
S04,0,7,3,4,1.0,35,145,1,0.0,432.0,1
S04,0,7,3,4,1.125,48,190,1,0.0,432.0,1
S04,0,7,3,4,1.25,33,217,1,0.0,432.0,1
S04,0,7,3,4,1.375,32,246,1,0.0,432.0,1
S04,0,7,3,4,1.5,38,254,1,0.0,432.0,1
S04,0,7,3,5,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,3,5,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,3,5,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,3,5,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,3,5,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,3,5,0.625,11,-23,4,305.4701294725885,-305.4701294725885,4
S04,0,7,3,5,0.75,39,-44,4,305.4701294725885,-305.4701294725885,4
S04,0,7,3,5,0.875,60,-58,4,305.4701294725885,-305.4701294725885,4
S04,0,7,3,5,1.0,89,-74,4,305.4701294725885,-305.4701294725885,4
S04,0,7,3,5,1.125,91,-136,4,305.4701294725885,-305.4701294725885,4
S04,0,7,3,5,1.25,93,-166,4,305.4701294725885,-305.4701294725885,4
S04,0,7,3,5,1.375,95,-184,4,305.4701294725885,-305.4701294725885,4
S04,0,7,3,5,1.5,88,-207,4,305.4701294725885,-305.4701294725885,4
S04,0,7,3,6,0.0,0,0,1,0.0,432.0,0
S04,0,7,3,6,0.125,0,0,1,0.0,432.0,0
S04,0,7,3,6,0.25,0,0,1,0.0,432.0,0
S04,0,7,3,6,0.375,0,0,1,0.0,432.0,0
S04,0,7,3,6,0.5,-7,27,1,0.0,432.0,1
S04,0,7,3,6,0.625,-20,72,1,0.0,432.0,1
S04,0,7,3,6,0.75,-23,109,1,0.0,432.0,1
S04,0,7,3,6,0.875,-14,134,1,0.0,432.0,1
S04,0,7,3,6,1.0,-11,186,1,0.0,432.0,1
S04,0,7,3,6,1.125,-16,217,1,0.0,432.0,1
S04,0,7,3,6,1.25,-20,245,1,0.0,432.0,1
S04,0,7,3,6,1.375,-27,251,1,0.0,432.0,1
S04,0,7,3,6,1.5,-31,258,1,0.0,432.0,1
S04,0,7,3,7,0.0,0,0,5,0.0,-432.0,0
S04,0,7,3,7,0.125,0,0,5,0.0,-432.0,0
S04,0,7,3,7,0.25,0,0,5,0.0,-432.0,0
S04,0,7,3,7,0.375,0,0,5,0.0,-432.0,0
S04,0,7,3,7,0.5,0,-5,5,0.0,-432.0,5
S04,0,7,3,7,0.625,-2,-33,5,0.0,-432.0,5
S04,0,7,3,7,0.75,2,-63,5,0.0,-432.0,5
S04,0,7,3,7,0.875,2,-108,5,0.0,-432.0,5
S04,0,7,3,7,1.0,2,-182,5,0.0,-432.0,5
S04,0,7,3,7,1.125,3,-238,5,0.0,-432.0,5
S04,0,7,3,7,1.25,1,-271,5,0.0,-432.0,5
S04,0,7,3,7,1.375,2,-312,5,0.0,-432.0,5
S04,0,7,3,7,1.5,3,-328,5,0.0,-432.0,5
S04,0,7,3,8,0.0,0,0,7,-432.0,0.0,0
S04,0,7,3,8,0.125,0,0,7,-432.0,0.0,0
S04,0,7,3,8,0.25,0,0,7,-432.0,0.0,0
S04,0,7,3,8,0.375,0,0,7,-432.0,0.0,0
S04,0,7,3,8,0.5,0,0,7,-432.0,0.0,0
S04,0,7,3,8,0.625,-15,-6,7,-432.0,0.0,7
S04,0,7,3,8,0.75,-51,-19,7,-432.0,0.0,7
S04,0,7,3,8,0.875,-72,-38,7,-432.0,0.0,6
S04,0,7,3,8,1.0,-118,-71,7,-432.0,0.0,6
S04,0,7,3,8,1.125,-135,-82,7,-432.0,0.0,6
S04,0,7,3,8,1.25,-154,-95,7,-432.0,0.0,6
S04,0,7,3,8,1.375,-148,-100,7,-432.0,0.0,6
S04,0,7,3,8,1.5,-135,-83,7,-432.0,0.0,6
S04,0,7,3,9,0.0,0,0,5,0.0,-432.0,0
S04,0,7,3,9,0.125,0,0,5,0.0,-432.0,0
S04,0,7,3,9,0.25,0,0,5,0.0,-432.0,0
S04,0,7,3,9,0.375,0,0,5,0.0,-432.0,0
S04,0,7,3,9,0.5,0,0,5,0.0,-432.0,0
S04,0,7,3,9,0.625,25,-5,5,0.0,-432.0,3
S04,0,7,3,9,0.75,35,-24,5,0.0,-432.0,4
S04,0,7,3,9,0.875,33,-40,5,0.0,-432.0,4
S04,0,7,3,9,1.0,31,-70,5,0.0,-432.0,4
S04,0,7,3,9,1.125,30,-146,5,0.0,-432.0,5
S04,0,7,3,9,1.25,32,-184,5,0.0,-432.0,5
S04,0,7,3,9,1.375,30,-219,5,0.0,-432.0,5
S04,0,7,3,9,1.5,28,-247,5,0.0,-432.0,5
S04,0,7,3,10,0.0,0,0,7,-432.0,0.0,0
S04,0,7,3,10,0.125,0,0,7,-432.0,0.0,0
S04,0,7,3,10,0.25,0,0,7,-432.0,0.0,0
S04,0,7,3,10,0.375,0,0,7,-432.0,0.0,0
S04,0,7,3,10,0.5,0,0,7,-432.0,0.0,0
S04,0,7,3,10,0.625,-31,16,7,-432.0,0.0,0
S04,0,7,3,10,0.75,-65,18,7,-432.0,0.0,7
S04,0,7,3,10,0.875,-95,22,7,-432.0,0.0,7
S04,0,7,3,10,1.0,-133,19,7,-432.0,0.0,7
S04,0,7,3,10,1.125,-179,6,7,-432.0,0.0,7
S04,0,7,3,10,1.25,-205,4,7,-432.0,0.0,7
S04,0,7,3,10,1.375,-212,-10,7,-432.0,0.0,7
S04,0,7,3,10,1.5,-212,-5,7,-432.0,0.0,7
S04,0,7,3,11,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,3,11,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,3,11,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,3,11,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,3,11,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,3,11,0.625,27,22,2,305.4701294725885,305.4701294725885,2
S04,0,7,3,11,0.75,62,37,2,305.4701294725885,305.4701294725885,2
S04,0,7,3,11,0.875,85,62,2,305.4701294725885,305.4701294725885,2
S04,0,7,3,11,1.0,103,85,2,305.4701294725885,305.4701294725885,2
S04,0,7,3,11,1.125,139,124,2,305.4701294725885,305.4701294725885,2
S04,0,7,3,11,1.25,133,140,2,305.4701294725885,305.4701294725885,2
S04,0,7,3,11,1.375,152,150,2,305.4701294725885,305.4701294725885,2
S04,0,7,3,11,1.5,162,158,2,305.4701294725885,305.4701294725885,2
S04,0,7,3,12,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,7,3,12,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,7,3,12,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,7,3,12,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,7,3,12,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,7,3,12,0.625,-5,-11,6,-305.4701294725885,-305.4701294725885,6
S04,0,7,3,12,0.75,-32,-30,6,-305.4701294725885,-305.4701294725885,6
S04,0,7,3,12,0.875,-57,-57,6,-305.4701294725885,-305.4701294725885,6
S04,0,7,3,12,1.0,-82,-67,6,-305.4701294725885,-305.4701294725885,6
S04,0,7,3,12,1.125,-117,-74,6,-305.4701294725885,-305.4701294725885,6
S04,0,7,3,12,1.25,-141,-72,6,-305.4701294725885,-305.4701294725885,6
S04,0,7,3,12,1.375,-155,-86,6,-305.4701294725885,-305.4701294725885,6
S04,0,7,3,12,1.5,-154,-103,6,-305.4701294725885,-305.4701294725885,6
S04,0,7,3,13,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,3,13,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,3,13,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,3,13,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,3,13,0.5,12,13,2,305.4701294725885,305.4701294725885,2
S04,0,7,3,13,0.625,21,33,2,305.4701294725885,305.4701294725885,2
S04,0,7,3,13,0.75,25,64,2,305.4701294725885,305.4701294725885,1
S04,0,7,3,13,0.875,24,97,2,305.4701294725885,305.4701294725885,1
S04,0,7,3,13,1.0,25,117,2,305.4701294725885,305.4701294725885,1
S04,0,7,3,13,1.125,28,115,2,305.4701294725885,305.4701294725885,1
S04,0,7,3,13,1.25,43,104,2,305.4701294725885,305.4701294725885,2
S04,0,7,3,13,1.375,54,117,2,305.4701294725885,305.4701294725885,2
S04,0,7,3,13,1.5,67,146,2,305.4701294725885,305.4701294725885,2
S04,0,7,3,14,0.0,0,0,7,-432.0,0.0,0
S04,0,7,3,14,0.125,0,0,7,-432.0,0.0,0
S04,0,7,3,14,0.25,0,0,7,-432.0,0.0,0
S04,0,7,3,14,0.375,0,0,7,-432.0,0.0,0
S04,0,7,3,14,0.5,4,16,7,-432.0,0.0,1
S04,0,7,3,14,0.625,-9,15,7,-432.0,0.0,0
S04,0,7,3,14,0.75,-19,9,7,-432.0,0.0,0
S04,0,7,3,14,0.875,-27,20,7,-432.0,0.0,0
S04,0,7,3,14,1.0,-74,24,7,-432.0,0.0,7
S04,0,7,3,14,1.125,-102,21,7,-432.0,0.0,7
S04,0,7,3,14,1.25,-122,23,7,-432.0,0.0,7
S04,0,7,3,14,1.375,-141,27,7,-432.0,0.0,7
S04,0,7,3,14,1.5,-158,30,7,-432.0,0.0,7
S04,0,7,3,15,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,3,15,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,3,15,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,3,15,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,3,15,0.5,32,-11,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,15,0.625,55,-16,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,15,0.75,77,-26,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,15,0.875,108,-37,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,15,1.0,152,-51,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,15,1.125,181,-64,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,15,1.25,198,-81,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,15,1.375,218,-90,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,15,1.5,236,-89,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,16,0.0,0,0,5,0.0,-432.0,0
S04,0,7,3,16,0.125,0,0,5,0.0,-432.0,0
S04,0,7,3,16,0.25,0,0,5,0.0,-432.0,0
S04,0,7,3,16,0.375,0,0,5,0.0,-432.0,0
S04,0,7,3,16,0.5,-24,-7,5,0.0,-432.0,7
S04,0,7,3,16,0.625,-41,-29,5,0.0,-432.0,6
S04,0,7,3,16,0.75,-51,-54,5,0.0,-432.0,6
S04,0,7,3,16,0.875,-55,-81,5,0.0,-432.0,6
S04,0,7,3,16,1.0,-59,-135,5,0.0,-432.0,6
S04,0,7,3,16,1.125,-59,-167,5,0.0,-432.0,5
S04,0,7,3,16,1.25,-58,-208,5,0.0,-432.0,5
S04,0,7,3,16,1.375,-58,-247,5,0.0,-432.0,5
S04,0,7,3,16,1.5,-59,-253,5,0.0,-432.0,5
S04,0,7,3,17,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,7,3,17,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,7,3,17,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,7,3,17,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,7,3,17,0.5,-22,13,6,-305.4701294725885,-305.4701294725885,0
S04,0,7,3,17,0.625,-50,11,6,-305.4701294725885,-305.4701294725885,7
S04,0,7,3,17,0.75,-74,-6,6,-305.4701294725885,-305.4701294725885,7
S04,0,7,3,17,0.875,-100,-38,6,-305.4701294725885,-305.4701294725885,7
S04,0,7,3,17,1.0,-119,-53,6,-305.4701294725885,-305.4701294725885,6
S04,0,7,3,17,1.125,-142,-63,6,-305.4701294725885,-305.4701294725885,6
S04,0,7,3,17,1.25,-168,-71,6,-305.4701294725885,-305.4701294725885,6
S04,0,7,3,17,1.375,-197,-79,6,-305.4701294725885,-305.4701294725885,7
S04,0,7,3,17,1.5,-219,-86,6,-305.4701294725885,-305.4701294725885,7
S04,0,7,3,18,0.0,0,0,7,-432.0,0.0,0
S04,0,7,3,18,0.125,0,0,7,-432.0,0.0,0
S04,0,7,3,18,0.25,0,0,7,-432.0,0.0,0
S04,0,7,3,18,0.375,0,0,7,-432.0,0.0,0
S04,0,7,3,18,0.5,13,36,7,-432.0,0.0,1
S04,0,7,3,18,0.625,-2,48,7,-432.0,0.0,1
S04,0,7,3,18,0.75,-39,55,7,-432.0,0.0,0
S04,0,7,3,18,0.875,-62,60,7,-432.0,0.0,0
S04,0,7,3,18,1.0,-77,64,7,-432.0,0.0,0
S04,0,7,3,18,1.125,-101,59,7,-432.0,0.0,0
S04,0,7,3,18,1.25,-85,60,7,-432.0,0.0,0
S04,0,7,3,18,1.375,-81,55,7,-432.0,0.0,0
S04,0,7,3,18,1.5,-82,52,7,-432.0,0.0,0
S04,0,7,3,19,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,3,19,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,3,19,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,3,19,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,3,19,0.5,14,0,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,19,0.625,29,-20,4,305.4701294725885,-305.4701294725885,4
S04,0,7,3,19,0.75,42,-54,4,305.4701294725885,-305.4701294725885,4
S04,0,7,3,19,0.875,52,-73,4,305.4701294725885,-305.4701294725885,4
S04,0,7,3,19,1.0,57,-94,4,305.4701294725885,-305.4701294725885,4
S04,0,7,3,19,1.125,85,-106,4,305.4701294725885,-305.4701294725885,4
S04,0,7,3,19,1.25,140,-117,4,305.4701294725885,-305.4701294725885,4
S04,0,7,3,19,1.375,168,-127,4,305.4701294725885,-305.4701294725885,4
S04,0,7,3,19,1.5,184,-137,4,305.4701294725885,-305.4701294725885,4
S04,0,7,3,20,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,3,20,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,3,20,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,3,20,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,3,20,0.5,27,-10,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,20,0.625,95,-12,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,20,0.75,135,-13,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,20,0.875,175,-19,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,20,1.0,216,-28,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,20,1.125,246,-39,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,20,1.25,274,-64,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,20,1.375,284,-73,4,305.4701294725885,-305.4701294725885,3
S04,0,7,3,20,1.5,289,-82,4,305.4701294725885,-305.4701294725885,3
S04,0,7,4,1,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,7,4,1,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,7,4,1,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,7,4,1,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,7,4,1,0.5,-14,33,0,-305.4701294725885,305.4701294725885,1
S04,0,7,4,1,0.625,-21,59,0,-305.4701294725885,305.4701294725885,1
S04,0,7,4,1,0.75,-26,89,0,-305.4701294725885,305.4701294725885,1
S04,0,7,4,1,0.875,-50,107,0,-305.4701294725885,305.4701294725885,0
S04,0,7,4,1,1.0,-67,118,0,-305.4701294725885,305.4701294725885,0
S04,0,7,4,1,1.125,-95,131,0,-305.4701294725885,305.4701294725885,0
S04,0,7,4,1,1.25,-94,152,0,-305.4701294725885,305.4701294725885,0
S04,0,7,4,1,1.375,-89,165,0,-305.4701294725885,305.4701294725885,0
S04,0,7,4,1,1.5,-87,189,0,-305.4701294725885,305.4701294725885,0
S04,0,7,4,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,4,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,4,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,4,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,4,2,0.5,12,1,2,305.4701294725885,305.4701294725885,3
S04,0,7,4,2,0.625,34,0,2,305.4701294725885,305.4701294725885,3
S04,0,7,4,2,0.75,49,14,2,305.4701294725885,305.4701294725885,3
S04,0,7,4,2,0.875,52,22,2,305.4701294725885,305.4701294725885,2
S04,0,7,4,2,1.0,79,41,2,305.4701294725885,305.4701294725885,2
S04,0,7,4,2,1.125,98,64,2,305.4701294725885,305.4701294725885,2
S04,0,7,4,2,1.25,123,88,2,305.4701294725885,305.4701294725885,2
S04,0,7,4,2,1.375,166,110,2,305.4701294725885,305.4701294725885,2
S04,0,7,4,2,1.5,177,132,2,305.4701294725885,305.4701294725885,2
S04,0,7,4,3,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,3,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,3,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,3,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,3,0.5,-14,-3,4,305.4701294725885,-305.4701294725885,7
S04,0,7,4,3,0.625,-15,1,4,305.4701294725885,-305.4701294725885,7
S04,0,7,4,3,0.75,-12,16,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,3,0.875,-7,20,4,305.4701294725885,-305.4701294725885,1
S04,0,7,4,3,1.0,24,24,4,305.4701294725885,-305.4701294725885,2
S04,0,7,4,3,1.125,60,24,4,305.4701294725885,-305.4701294725885,3
S04,0,7,4,3,1.25,76,10,4,305.4701294725885,-305.4701294725885,3
S04,0,7,4,3,1.375,101,-34,4,305.4701294725885,-305.4701294725885,3
S04,0,7,4,3,1.5,103,-48,4,305.4701294725885,-305.4701294725885,3
S04,0,7,4,4,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,4,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,4,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,4,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,4,0.5,-22,-12,4,305.4701294725885,-305.4701294725885,6
S04,0,7,4,4,0.625,1,-45,4,305.4701294725885,-305.4701294725885,5
S04,0,7,4,4,0.75,38,-53,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,4,0.875,73,-54,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,4,1.0,106,-52,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,4,1.125,135,-50,4,305.4701294725885,-305.4701294725885,3
S04,0,7,4,4,1.25,164,-76,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,4,1.375,154,-72,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,4,1.5,156,-73,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,5,0.0,0,0,5,0.0,-432.0,0
S04,0,7,4,5,0.125,0,0,5,0.0,-432.0,0
S04,0,7,4,5,0.25,0,0,5,0.0,-432.0,0
S04,0,7,4,5,0.375,0,0,5,0.0,-432.0,0
S04,0,7,4,5,0.5,-25,-23,5,0.0,-432.0,6
S04,0,7,4,5,0.625,-72,-57,5,0.0,-432.0,6
S04,0,7,4,5,0.75,-90,-79,5,0.0,-432.0,6
S04,0,7,4,5,0.875,-102,-105,5,0.0,-432.0,6
S04,0,7,4,5,1.0,-123,-118,5,0.0,-432.0,6
S04,0,7,4,5,1.125,-139,-136,5,0.0,-432.0,6
S04,0,7,4,5,1.25,-140,-205,5,0.0,-432.0,6
S04,0,7,4,5,1.375,-139,-242,5,0.0,-432.0,6
S04,0,7,4,5,1.5,-138,-273,5,0.0,-432.0,6
S04,0,7,4,6,0.0,0,0,3,432.0,0.0,0
S04,0,7,4,6,0.125,0,0,3,432.0,0.0,0
S04,0,7,4,6,0.25,0,0,3,432.0,0.0,0
S04,0,7,4,6,0.375,0,0,3,432.0,0.0,0
S04,0,7,4,6,0.5,-31,4,3,432.0,0.0,7
S04,0,7,4,6,0.625,-1,-2,3,432.0,0.0,5
S04,0,7,4,6,0.75,40,-8,3,432.0,0.0,3
S04,0,7,4,6,0.875,86,-9,3,432.0,0.0,3
S04,0,7,4,6,1.0,117,-11,3,432.0,0.0,3
S04,0,7,4,6,1.125,192,-17,3,432.0,0.0,3
S04,0,7,4,6,1.25,223,-16,3,432.0,0.0,3
S04,0,7,4,6,1.375,259,-20,3,432.0,0.0,3
S04,0,7,4,6,1.5,277,-24,3,432.0,0.0,3
S04,0,7,4,7,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,4,7,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,4,7,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,4,7,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,4,7,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,4,7,0.625,-1,7,2,305.4701294725885,305.4701294725885,1
S04,0,7,4,7,0.75,-11,14,2,305.4701294725885,305.4701294725885,0
S04,0,7,4,7,0.875,-10,27,2,305.4701294725885,305.4701294725885,1
S04,0,7,4,7,1.0,-6,72,2,305.4701294725885,305.4701294725885,1
S04,0,7,4,7,1.125,5,123,2,305.4701294725885,305.4701294725885,1
S04,0,7,4,7,1.25,14,138,2,305.4701294725885,305.4701294725885,1
S04,0,7,4,7,1.375,25,158,2,305.4701294725885,305.4701294725885,1
S04,0,7,4,7,1.5,31,170,2,305.4701294725885,305.4701294725885,1
S04,0,7,4,8,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,8,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,8,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,8,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,8,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,8,0.625,6,-2,4,305.4701294725885,-305.4701294725885,3
S04,0,7,4,8,0.75,9,-15,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,8,0.875,18,-35,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,8,1.0,39,-55,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,8,1.125,62,-54,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,8,1.25,85,-53,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,8,1.375,99,-61,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,8,1.5,107,-75,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,9,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,9,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,9,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,9,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,7,4,9,0.5,-17,-16,4,305.4701294725885,-305.4701294725885,6
S04,0,7,4,9,0.625,9,-16,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,9,0.75,41,-29,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,9,0.875,72,-39,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,9,1.0,118,-68,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,9,1.125,142,-77,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,9,1.25,170,-91,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,9,1.375,198,-105,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,9,1.5,221,-115,4,305.4701294725885,-305.4701294725885,4
S04,0,7,4,10,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,4,10,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,4,10,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,4,10,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,7,4,10,0.5,-3,33,2,305.4701294725885,305.4701294725885,1
S04,0,7,4,10,0.625,17,56,2,305.4701294725885,305.4701294725885,1
S04,0,7,4,10,0.75,46,75,2,305.4701294725885,305.4701294725885,2
S04,0,7,4,10,0.875,63,93,2,305.4701294725885,305.4701294725885,2
S04,0,7,4,10,1.0,95,114,2,305.4701294725885,305.4701294725885,2
S04,0,7,4,10,1.125,124,113,2,305.4701294725885,305.4701294725885,2
S04,0,7,4,10,1.25,153,119,2,305.4701294725885,305.4701294725885,2
S04,0,7,4,10,1.375,183,127,2,305.4701294725885,305.4701294725885,2
S04,0,7,4,10,1.5,213,141,2,305.4701294725885,305.4701294725885,2
S04,0,7,4,11,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,7,4,11,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,7,4,11,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,7,4,11,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,7,4,11,0.5,-6,31,0,-305.4701294725885,305.4701294725885,1
S04,0,7,4,11,0.625,-3,70,0,-305.4701294725885,305.4701294725885,1
S04,0,7,4,11,0.75,-5,108,0,-305.4701294725885,305.4701294725885,1
S04,0,7,4,11,0.875,-13,132,0,-305.4701294725885,305.4701294725885,1
S04,0,7,4,11,1.0,-25,149,0,-305.4701294725885,305.4701294725885,1
S04,0,7,4,11,1.125,-36,159,0,-305.4701294725885,305.4701294725885,1
S04,0,7,4,11,1.25,-45,155,0,-305.4701294725885,305.4701294725885,1
S04,0,7,4,11,1.375,-75,159,0,-305.4701294725885,305.4701294725885,0
S04,0,7,4,11,1.5,-90,164,0,-305.4701294725885,305.4701294725885,0
S04,0,7,4,12,0.0,0,0,5,0.0,-432.0,0
S04,0,7,4,12,0.125,0,0,5,0.0,-432.0,0
