subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S01,0,6,4,7,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,7,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,7,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,7,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,7,0.625,-20,-6,0,-305.4701294725885,305.4701294725885,7
S01,0,6,4,7,0.75,-43,4,0,-305.4701294725885,305.4701294725885,7
S01,0,6,4,7,0.875,-78,16,0,-305.4701294725885,305.4701294725885,7
S01,0,6,4,7,1.0,-95,31,0,-305.4701294725885,305.4701294725885,7
S01,0,6,4,7,1.125,-127,58,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,7,1.25,-123,84,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,7,1.375,-111,107,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,7,1.5,-107,113,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,8,0.0,0,0,5,0.0,-432.0,0
S01,0,6,4,8,0.125,0,0,5,0.0,-432.0,0
S01,0,6,4,8,0.25,0,0,5,0.0,-432.0,0
S01,0,6,4,8,0.375,0,0,5,0.0,-432.0,0
S01,0,6,4,8,0.5,0,0,5,0.0,-432.0,0
S01,0,6,4,8,0.625,15,-18,5,0.0,-432.0,4
S01,0,6,4,8,0.75,28,-48,5,0.0,-432.0,4
S01,0,6,4,8,0.875,43,-73,5,0.0,-432.0,4
S01,0,6,4,8,1.0,62,-93,5,0.0,-432.0,4
S01,0,6,4,8,1.125,88,-151,5,0.0,-432.0,4
S01,0,6,4,8,1.25,99,-180,5,0.0,-432.0,4
S01,0,6,4,8,1.375,105,-210,5,0.0,-432.0,4
S01,0,6,4,8,1.5,109,-222,5,0.0,-432.0,4
S01,0,6,4,9,0.0,0,0,3,432.0,0.0,0
S01,0,6,4,9,0.125,0,0,3,432.0,0.0,0
S01,0,6,4,9,0.25,0,0,3,432.0,0.0,0
S01,0,6,4,9,0.375,0,0,3,432.0,0.0,0
S01,0,6,4,9,0.5,15,9,3,432.0,0.0,2
S01,0,6,4,9,0.625,33,18,3,432.0,0.0,2
S01,0,6,4,9,0.75,51,28,3,432.0,0.0,2
S01,0,6,4,9,0.875,76,46,3,432.0,0.0,2
S01,0,6,4,9,1.0,97,86,3,432.0,0.0,2
S01,0,6,4,9,1.125,107,113,3,432.0,0.0,2
S01,0,6,4,9,1.25,111,133,3,432.0,0.0,2
S01,0,6,4,9,1.375,116,143,3,432.0,0.0,2
S01,0,6,4,9,1.5,107,153,3,432.0,0.0,2
S01,0,6,4,10,0.0,0,0,7,-432.0,0.0,0
S01,0,6,4,10,0.125,0,0,7,-432.0,0.0,0
S01,0,6,4,10,0.25,0,0,7,-432.0,0.0,0
S01,0,6,4,10,0.375,0,0,7,-432.0,0.0,0
S01,0,6,4,10,0.5,-20,18,7,-432.0,0.0,0
S01,0,6,4,10,0.625,-47,26,7,-432.0,0.0,0
S01,0,6,4,10,0.75,-81,31,7,-432.0,0.0,7
S01,0,6,4,10,0.875,-110,37,7,-432.0,0.0,7
S01,0,6,4,10,1.0,-159,46,7,-432.0,0.0,7
S01,0,6,4,10,1.125,-185,51,7,-432.0,0.0,7
S01,0,6,4,10,1.25,-216,56,7,-432.0,0.0,7
S01,0,6,4,10,1.375,-254,62,7,-432.0,0.0,7
S01,0,6,4,10,1.5,-269,61,7,-432.0,0.0,7
S01,0,6,4,11,0.0,0,0,7,-432.0,0.0,0
S01,0,6,4,11,0.125,0,0,7,-432.0,0.0,0
S01,0,6,4,11,0.25,0,0,7,-432.0,0.0,0
S01,0,6,4,11,0.375,0,0,7,-432.0,0.0,0
S01,0,6,4,11,0.5,0,0,7,-432.0,0.0,0
S01,0,6,4,11,0.625,-21,-6,7,-432.0,0.0,7
S01,0,6,4,11,0.75,-47,-4,7,-432.0,0.0,7
S01,0,6,4,11,0.875,-74,0,7,-432.0,0.0,7
S01,0,6,4,11,1.0,-111,-1,7,-432.0,0.0,7
S01,0,6,4,11,1.125,-159,-12,7,-432.0,0.0,7
S01,0,6,4,11,1.25,-178,-6,7,-432.0,0.0,7
S01,0,6,4,11,1.375,-192,4,7,-432.0,0.0,7
S01,0,6,4,11,1.5,-205,12,7,-432.0,0.0,7
S01,0,6,4,12,0.0,0,0,5,0.0,-432.0,0
S01,0,6,4,12,0.125,0,0,5,0.0,-432.0,0
S01,0,6,4,12,0.25,0,0,5,0.0,-432.0,0
S01,0,6,4,12,0.375,0,0,5,0.0,-432.0,0
S01,0,6,4,12,0.5,3,-22,5,0.0,-432.0,5
S01,0,6,4,12,0.625,20,-47,5,0.0,-432.0,4
S01,0,6,4,12,0.75,38,-69,5,0.0,-432.0,4
S01,0,6,4,12,0.875,57,-95,5,0.0,-432.0,4
S01,0,6,4,12,1.0,73,-134,5,0.0,-432.0,4
S01,0,6,4,12,1.125,73,-165,5,0.0,-432.0,4
S01,0,6,4,12,1.25,78,-194,5,0.0,-432.0,5
S01,0,6,4,12,1.375,84,-216,5,0.0,-432.0,5
S01,0,6,4,12,1.5,88,-230,5,0.0,-432.0,5
S01,0,6,4,13,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,13,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,13,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,13,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,13,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,13,0.625,-28,19,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,13,0.75,-46,38,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,13,0.875,-70,56,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,13,1.0,-87,87,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,13,1.125,-114,122,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,13,1.25,-125,144,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,13,1.375,-132,164,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,13,1.5,-135,181,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,14,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,6,4,14,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,6,4,14,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,6,4,14,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,6,4,14,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,6,4,14,0.625,-19,-20,6,-305.4701294725885,-305.4701294725885,6
S01,0,6,4,14,0.75,-42,-37,6,-305.4701294725885,-305.4701294725885,6
S01,0,6,4,14,0.875,-62,-57,6,-305.4701294725885,-305.4701294725885,6
S01,0,6,4,14,1.0,-81,-69,6,-305.4701294725885,-305.4701294725885,6
S01,0,6,4,14,1.125,-81,-44,6,-305.4701294725885,-305.4701294725885,6
S01,0,6,4,14,1.25,-79,-21,6,-305.4701294725885,-305.4701294725885,7
S01,0,6,4,14,1.375,-68,-12,6,-305.4701294725885,-305.4701294725885,7
S01,0,6,4,14,1.5,-61,-13,6,-305.4701294725885,-305.4701294725885,7
S01,0,6,4,15,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,15,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,15,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,15,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,15,0.5,-1,21,0,-305.4701294725885,305.4701294725885,1
S01,0,6,4,15,0.625,0,38,0,-305.4701294725885,305.4701294725885,1
S01,0,6,4,15,0.75,3,64,0,-305.4701294725885,305.4701294725885,1
S01,0,6,4,15,0.875,0,81,0,-305.4701294725885,305.4701294725885,1
S01,0,6,4,15,1.0,5,113,0,-305.4701294725885,305.4701294725885,1
S01,0,6,4,15,1.125,-2,141,0,-305.4701294725885,305.4701294725885,1
S01,0,6,4,15,1.25,-5,169,0,-305.4701294725885,305.4701294725885,1
S01,0,6,4,15,1.375,-17,197,0,-305.4701294725885,305.4701294725885,1
S01,0,6,4,15,1.5,-25,211,0,-305.4701294725885,305.4701294725885,1
S01,0,6,4,16,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,16,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,16,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,16,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,16,0.5,-13,17,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,16,0.625,-28,39,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,16,0.75,-31,57,0,-305.4701294725885,305.4701294725885,0
S01,0,6,4,16,0.875,-31,83,0,-305.4701294725885,305.4701294725885,1
S01,0,6,4,16,1.0,-14,109,0,-305.4701294725885,305.4701294725885,1
S01,0,6,4,16,1.125,-8,121,0,-305.4701294725885,305.4701294725885,1
S01,0,6,4,16,1.25,-13,143,0,-305.4701294725885,305.4701294725885,1
S01,0,6,4,16,1.375,-24,171,0,-305.4701294725885,305.4701294725885,1
S01,0,6,4,16,1.5,-40,185,0,-305.4701294725885,305.4701294725885,1
S01,0,6,4,17,0.0,0,0,1,0.0,432.0,0
S01,0,6,4,17,0.125,0,0,1,0.0,432.0,0
S01,0,6,4,17,0.25,0,0,1,0.0,432.0,0
S01,0,6,4,17,0.375,0,0,1,0.0,432.0,0
S01,0,6,4,17,0.5,14,19,1,0.0,432.0,2
S01,0,6,4,17,0.625,20,42,1,0.0,432.0,2
S01,0,6,4,17,0.75,22,73,1,0.0,432.0,1
S01,0,6,4,17,0.875,30,117,1,0.0,432.0,1
S01,0,6,4,17,1.0,39,135,1,0.0,432.0,1
S01,0,6,4,17,1.125,53,158,1,0.0,432.0,1
S01,0,6,4,17,1.25,59,192,1,0.0,432.0,1
S01,0,6,4,17,1.375,56,222,1,0.0,432.0,1
S01,0,6,4,17,1.5,51,254,1,0.0,432.0,1
S01,0,6,4,18,0.0,0,0,1,0.0,432.0,0
S01,0,6,4,18,0.125,0,0,1,0.0,432.0,0
S01,0,6,4,18,0.25,0,0,1,0.0,432.0,0
S01,0,6,4,18,0.375,0,0,1,0.0,432.0,0
S01,0,6,4,18,0.5,0,0,1,0.0,432.0,0
S01,0,6,4,18,0.625,2,9,1,0.0,432.0,1
S01,0,6,4,18,0.75,8,17,1,0.0,432.0,2
S01,0,6,4,18,0.875,19,37,1,0.0,432.0,2
S01,0,6,4,18,1.0,19,60,1,0.0,432.0,1
S01,0,6,4,18,1.125,-1,112,1,0.0,432.0,1
S01,0,6,4,18,1.25,-9,138,1,0.0,432.0,1
S01,0,6,4,18,1.375,-12,158,1,0.0,432.0,1
S01,0,6,4,18,1.5,-11,164,1,0.0,432.0,1
S01,0,6,4,19,0.0,0,0,3,432.0,0.0,0
S01,0,6,4,19,0.125,0,0,3,432.0,0.0,0
S01,0,6,4,19,0.25,0,0,3,432.0,0.0,0
S01,0,6,4,19,0.375,0,0,3,432.0,0.0,0
S01,0,6,4,19,0.5,32,2,3,432.0,0.0,3
S01,0,6,4,19,0.625,60,-2,3,432.0,0.0,3
S01,0,6,4,19,0.75,102,-3,3,432.0,0.0,3
S01,0,6,4,19,0.875,126,0,3,432.0,0.0,3
S01,0,6,4,19,1.0,162,-15,3,432.0,0.0,3
S01,0,6,4,19,1.125,185,-16,3,432.0,0.0,3
S01,0,6,4,19,1.25,191,-21,3,432.0,0.0,3
S01,0,6,4,19,1.375,200,-24,3,432.0,0.0,3
S01,0,6,4,19,1.5,196,-22,3,432.0,0.0,3
S01,0,6,4,20,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,6,4,20,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,6,4,20,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,6,4,20,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,6,4,20,0.5,7,26,2,305.4701294725885,305.4701294725885,1
S01,0,6,4,20,0.625,14,52,2,305.4701294725885,305.4701294725885,1
S01,0,6,4,20,0.75,23,76,2,305.4701294725885,305.4701294725885,1
S01,0,6,4,20,0.875,34,98,2,305.4701294725885,305.4701294725885,1
S01,0,6,4,20,1.0,75,132,2,305.4701294725885,305.4701294725885,2
S01,0,6,4,20,1.125,90,143,2,305.4701294725885,305.4701294725885,2
S01,0,6,4,20,1.25,118,158,2,305.4701294725885,305.4701294725885,2
S01,0,6,4,20,1.375,149,171,2,305.4701294725885,305.4701294725885,2
S01,0,6,4,20,1.5,163,175,2,305.4701294725885,305.4701294725885,2
S01,0,6,4,21,0.0,0,0,5,0.0,-432.0,0
S01,0,6,4,21,0.125,0,0,5,0.0,-432.0,0
S01,0,6,4,21,0.25,0,0,5,0.0,-432.0,0
S01,0,6,4,21,0.375,0,0,5,0.0,-432.0,0
S01,0,6,4,21,0.5,-21,-26,5,0.0,-432.0,6
S01,0,6,4,21,0.625,-29,-58,5,0.0,-432.0,6
S01,0,6,4,21,0.75,-24,-91,5,0.0,-432.0,5
S01,0,6,4,21,0.875,-9,-124,5,0.0,-432.0,5
S01,0,6,4,21,1.0,26,-164,5,0.0,-432.0,5
S01,0,6,4,21,1.125,37,-182,5,0.0,-432.0,5
S01,0,6,4,21,1.25,31,-206,5,0.0,-432.0,5
S01,0,6,4,21,1.375,36,-221,5,0.0,-432.0,5
S01,0,6,4,21,1.5,43,-233,5,0.0,-432.0,5
S01,0,6,4,22,0.0,0,0,3,432.0,0.0,0
S01,0,6,4,22,0.125,0,0,3,432.0,0.0,0
S01,0,6,4,22,0.25,0,0,3,432.0,0.0,0
S01,0,6,4,22,0.375,0,0,3,432.0,0.0,0
S01,0,6,4,22,0.5,0,0,3,432.0,0.0,0
S01,0,6,4,22,0.625,20,5,3,432.0,0.0,3
S01,0,6,4,22,0.75,43,12,3,432.0,0.0,3
S01,0,6,4,22,0.875,73,19,3,432.0,0.0,3
S01,0,6,4,22,1.0,98,28,3,432.0,0.0,3
S01,0,6,4,22,1.125,112,36,3,432.0,0.0,3
S01,0,6,4,22,1.25,115,49,3,432.0,0.0,2
S01,0,6,4,22,1.375,132,57,3,432.0,0.0,2
S01,0,6,4,22,1.5,149,56,3,432.0,0.0,2
S01,0,6,5,1,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,6,5,1,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,6,5,1,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,6,5,1,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,6,5,1,0.5,-8,-17,6,-305.4701294725885,-305.4701294725885,6
S01,0,6,5,1,0.625,-21,-34,6,-305.4701294725885,-305.4701294725885,6
S01,0,6,5,1,0.75,-45,-74,6,-305.4701294725885,-305.4701294725885,6
S01,0,6,5,1,0.875,-74,-95,6,-305.4701294725885,-305.4701294725885,6
S01,0,6,5,1,1.0,-98,-112,6,-305.4701294725885,-305.4701294725885,6
S01,0,6,5,1,1.125,-113,-136,6,-305.4701294725885,-305.4701294725885,6
S01,0,6,5,1,1.25,-129,-157,6,-305.4701294725885,-305.4701294725885,6
S01,0,6,5,1,1.375,-166,-182,6,-305.4701294725885,-305.4701294725885,6
S01,0,6,5,1,1.5,-185,-188,6,-305.4701294725885,-305.4701294725885,6
S01,0,6,5,2,0.0,0,0,7,-432.0,0.0,0
S01,0,6,5,2,0.125,0,0,7,-432.0,0.0,0
S01,0,6,5,2,0.25,0,0,7,-432.0,0.0,0
S01,0,6,5,2,0.375,0,0,7,-432.0,0.0,0
S01,0,6,5,2,0.5,-20,6,7,-432.0,0.0,7
S01,0,6,5,2,0.625,-36,14,7,-432.0,0.0,7
S01,0,6,5,2,0.75,-43,25,7,-432.0,0.0,0
S01,0,6,5,2,0.875,-47,35,7,-432.0,0.0,0
S01,0,6,5,2,1.0,-35,48,7,-432.0,0.0,0
S01,0,6,5,2,1.125,-28,50,7,-432.0,0.0,0
S01,0,6,5,2,1.25,-23,57,7,-432.0,0.0,1
S01,0,6,5,2,1.375,-41,76,7,-432.0,0.0,0
S01,0,6,5,2,1.5,-54,86,7,-432.0,0.0,0
S01,0,6,5,3,0.0,0,0,5,0.0,-432.0,0
S01,0,6,5,3,0.125,0,0,5,0.0,-432.0,0
S01,0,6,5,3,0.25,0,0,5,0.0,-432.0,0
S01,0,6,5,3,0.375,0,0,5,0.0,-432.0,0
S01,0,6,5,3,0.5,18,-17,5,0.0,-432.0,4
S01,0,6,5,3,0.625,38,-58,5,0.0,-432.0,4
S01,0,6,5,3,0.75,63,-83,5,0.0,-432.0,4
S01,0,6,5,3,0.875,88,-100,5,0.0,-432.0,4
S01,0,6,5,3,1.0,100,-125,5,0.0,-432.0,4
S01,0,6,5,3,1.125,115,-132,5,0.0,-432.0,4
S01,0,6,5,3,1.25,131,-168,5,0.0,-432.0,4
S01,0,6,5,3,1.375,147,-186,5,0.0,-432.0,4
S01,0,6,5,3,1.5,159,-203,5,0.0,-432.0,4
S01,0,6,5,4,0.0,0,0,5,0.0,-432.0,0
S01,0,6,5,4,0.125,0,0,5,0.0,-432.0,0
S01,0,6,5,4,0.25,0,0,5,0.0,-432.0,0
S01,0,6,5,4,0.375,0,0,5,0.0,-432.0,0
S01,0,6,5,4,0.5,0,0,5,0.0,-432.0,0
S01,0,6,5,4,0.625,4,-15,5,0.0,-432.0,5
S01,0,6,5,4,0.75,9,-26,5,0.0,-432.0,5
S01,0,6,5,4,0.875,5,-43,5,0.0,-432.0,5
S01,0,6,5,4,1.0,-7,-37,5,0.0,-432.0,5
S01,0,6,5,4,1.125,-60,-29,5,0.0,-432.0,6
S01,0,6,5,4,1.25,-80,-24,5,0.0,-432.0,7
S01,0,6,5,4,1.375,-76,-10,5,0.0,-432.0,7
S01,0,6,5,4,1.5,-70,-5,5,0.0,-432.0,7
S01,0,6,5,5,0.0,0,0,1,0.0,432.0,0
S01,0,6,5,5,0.125,0,0,1,0.0,432.0,0
S01,0,6,5,5,0.25,0,0,1,0.0,432.0,0
S01,0,6,5,5,0.375,0,0,1,0.0,432.0,0
S01,0,6,5,5,0.5,0,0,1,0.0,432.0,0
S01,0,6,5,5,0.625,-5,18,1,0.0,432.0,1
S01,0,6,5,5,0.75,-17,39,1,0.0,432.0,0
S01,0,6,5,5,0.875,-28,62,1,0.0,432.0,0
S01,0,6,5,5,1.0,-24,104,1,0.0,432.0,1
S01,0,6,5,5,1.125,4,144,1,0.0,432.0,1
S01,0,6,5,5,1.25,31,158,1,0.0,432.0,1
S01,0,6,5,5,1.375,42,181,1,0.0,432.0,1
S01,0,6,5,5,1.5,50,191,1,0.0,432.0,1
S01,0,6,5,6,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,6,5,6,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,6,5,6,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,6,5,6,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,6,5,6,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,6,5,6,0.625,30,1,2,305.4701294725885,305.4701294725885,3
S01,0,6,5,6,0.75,56,6,2,305.4701294725885,305.4701294725885,3
S01,0,6,5,6,0.875,93,19,2,305.4701294725885,305.4701294725885,3
S01,0,6,5,6,1.0,120,27,2,305.4701294725885,305.4701294725885,3
S01,0,6,5,6,1.125,171,23,2,305.4701294725885,305.4701294725885,3
S01,0,6,5,6,1.25,206,16,2,305.4701294725885,305.4701294725885,3
S01,0,6,5,6,1.375,229,18,2,305.4701294725885,305.4701294725885,3
S01,0,6,5,6,1.5,243,29,2,305.4701294725885,305.4701294725885,3
S01,0,6,5,7,0.0,0,0,1,0.0,432.0,0
S01,0,6,5,7,0.125,0,0,1,0.0,432.0,0
S01,0,6,5,7,0.25,0,0,1,0.0,432.0,0
S01,0,6,5,7,0.375,0,0,1,0.0,432.0,0
S01,0,6,5,7,0.5,0,0,1,0.0,432.0,0
S01,0,6,5,7,0.625,-10,31,1,0.0,432.0,1
S01,0,6,5,7,0.75,-21,33,1,0.0,432.0,0
S01,0,6,5,7,0.875,-32,27,1,0.0,432.0,0
S01,0,6,5,7,1.0,-49,31,1,0.0,432.0,0
S01,0,6,5,7,1.125,-93,42,1,0.0,432.0,0
S01,0,6,5,7,1.25,-108,50,1,0.0,432.0,0
S01,0,6,5,7,1.375,-94,32,1,0.0,432.0,7
S01,0,6,5,7,1.5,-87,24,1,0.0,432.0,7
S01,0,6,5,8,0.0,0,0,5,0.0,-432.0,0
S01,0,6,5,8,0.125,0,0,5,0.0,-432.0,0
S01,0,6,5,8,0.25,0,0,5,0.0,-432.0,0
S01,0,6,5,8,0.375,0,0,5,0.0,-432.0,0
S01,0,6,5,8,0.5,-8,2,5,0.0,-432.0,7
S01,0,6,5,8,0.625,-15,-13,5,0.0,-432.0,6
S01,0,6,5,8,0.75,-16,-44,5,0.0,-432.0,5
S01,0,6,5,8,0.875,-22,-67,5,0.0,-432.0,5
S01,0,6,5,8,1.0,5,-92,5,0.0,-432.0,5
S01,0,6,5,8,1.125,29,-107,5,0.0,-432.0,5
S01,0,6,5,8,1.25,48,-138,5,0.0,-432.0,5
S01,0,6,5,8,1.375,62,-164,5,0.0,-432.0,5
S01,0,6,5,8,1.5,72,-172,5,0.0,-432.0,5
S01,0,6,5,9,0.0,0,0,3,432.0,0.0,0
S01,0,6,5,9,0.125,0,0,3,432.0,0.0,0
S01,0,6,5,9,0.25,0,0,3,432.0,0.0,0
S01,0,6,5,9,0.375,0,0,3,432.0,0.0,0
S01,0,6,5,9,0.5,0,4,3,432.0,0.0,1
S01,0,6,5,9,0.625,1,0,3,432.0,0.0,3
S01,0,6,5,9,0.75,15,1,3,432.0,0.0,3
S01,0,6,5,9,0.875,42,21,3,432.0,0.0,2
S01,0,6,5,9,1.0,63,52,3,432.0,0.0,2
S01,0,6,5,9,1.125,71,90,3,432.0,0.0,2
S01,0,6,5,9,1.25,86,102,3,432.0,0.0,2
S01,0,6,5,9,1.375,108,105,3,432.0,0.0,2
S01,0,6,5,9,1.5,124,108,3,432.0,0.0,2
S01,0,6,5,10,0.0,0,0,7,-432.0,0.0,0
S01,0,6,5,10,0.125,0,0,7,-432.0,0.0,0
S01,0,6,5,10,0.25,0,0,7,-432.0,0.0,0
S01,0,6,5,10,0.375,0,0,7,-432.0,0.0,0
S01,0,6,5,10,0.5,-34,5,7,-432.0,0.0,7
S01,0,6,5,10,0.625,-65,11,7,-432.0,0.0,7
S01,0,6,5,10,0.75,-94,13,7,-432.0,0.0,7
S01,0,6,5,10,0.875,-140,8,7,-432.0,0.0,7
S01,0,6,5,10,1.0,-171,7,7,-432.0,0.0,7
S01,0,6,5,10,1.125,-217,-2,7,-432.0,0.0,7
S01,0,6,5,10,1.25,-243,-11,7,-432.0,0.0,7
S01,0,6,5,10,1.375,-261,-13,7,-432.0,0.0,7
S01,0,6,5,10,1.5,-277,-2,7,-432.0,0.0,7
S01,0,6,5,11,0.0,0,0,5,0.0,-432.0,0
S01,0,6,5,11,0.125,0,0,5,0.0,-432.0,0
S01,0,6,5,11,0.25,0,0,5,0.0,-432.0,0
S01,0,6,5,11,0.375,0,0,5,0.0,-432.0,0
S01,0,6,5,11,0.5,27,-14,5,0.0,-432.0,4
S01,0,6,5,11,0.625,54,-36,5,0.0,-432.0,4
S01,0,6,5,11,0.75,71,-43,5,0.0,-432.0,4
S01,0,6,5,11,0.875,82,-62,5,0.0,-432.0,4
S01,0,6,5,11,1.0,119,-100,5,0.0,-432.0,4
S01,0,6,5,11,1.125,134,-133,5,0.0,-432.0,4
S01,0,6,5,11,1.25,144,-175,5,0.0,-432.0,4
S01,0,6,5,11,1.375,150,-204,5,0.0,-432.0,4
S01,0,6,5,11,1.5,157,-217,5,0.0,-432.0,4
S01,0,6,5,12,0.0,0,0,7,-432.0,0.0,0
S01,0,6,5,12,0.125,0,0,7,-432.0,0.0,0
S01,0,6,5,12,0.25,0,0,7,-432.0,0.0,0
S01,0,6,5,12,0.375,0,0,7,-432.0,0.0,0
S01,0,6,5,12,0.5,-24,16,7,-432.0,0.0,0
S01,0,6,5,12,0.625,-66,27,7,-432.0,0.0,0
S01,0,6,5,12,0.75,-102,29,7,-432.0,0.0,7
S01,0,6,5,12,0.875,-143,33,7,-432.0,0.0,7
S01,0,6,5,12,1.0,-196,54,7,-432.0,0.0,7
S01,0,6,5,12,1.125,-232,68,7,-432.0,0.0,7
S01,0,6,5,12,1.25,-258,93,7,-432.0,0.0,7
S01,0,6,5,12,1.375,-278,117,7,-432.0,0.0,0
S01,0,6,5,12,1.5,-299,148,7,-432.0,0.0,0
S01,0,6,5,13,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,6,5,13,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,6,5,13,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,6,5,13,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,6,5,13,0.5,29,-16,4,305.4701294725885,-305.4701294725885,4
S01,0,6,5,13,0.625,63,-27,4,305.4701294725885,-305.4701294725885,3
S01,0,6,5,13,0.75,94,-42,4,305.4701294725885,-305.4701294725885,4
S01,0,6,5,13,0.875,124,-74,4,305.4701294725885,-305.4701294725885,4
S01,0,6,5,13,1.0,143,-104,4,305.4701294725885,-305.4701294725885,4
S01,0,6,5,13,1.125,174,-118,4,305.4701294725885,-305.4701294725885,4
S01,0,6,5,13,1.25,194,-138,4,305.4701294725885,-305.4701294725885,4
S01,0,6,5,13,1.375,202,-145,4,305.4701294725885,-305.4701294725885,4
S01,0,6,5,13,1.5,206,-163,4,305.4701294725885,-305.4701294725885,4
S01,0,6,5,14,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,5,14,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,5,14,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,5,14,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,5,14,0.5,-25,20,0,-305.4701294725885,305.4701294725885,0
S01,0,6,5,14,0.625,-46,48,0,-305.4701294725885,305.4701294725885,0
S01,0,6,5,14,0.75,-51,61,0,-305.4701294725885,305.4701294725885,0
S01,0,6,5,14,0.875,-42,104,0,-305.4701294725885,305.4701294725885,1
S01,0,6,5,14,1.0,-34,126,0,-305.4701294725885,305.4701294725885,1
S01,0,6,5,14,1.125,-56,137,0,-305.4701294725885,305.4701294725885,1
S01,0,6,5,14,1.25,-102,137,0,-305.4701294725885,305.4701294725885,0
S01,0,6,5,14,1.375,-135,141,0,-305.4701294725885,305.4701294725885,0
S01,0,6,5,14,1.5,-180,145,0,-305.4701294725885,305.4701294725885,0
S01,0,6,6,1,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,6,1,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,6,1,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,6,1,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,6,1,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,6,6,1,0.625,-9,24,0,-305.4701294725885,305.4701294725885,1
S01,0,6,6,1,0.75,-21,45,0,-305.4701294725885,305.4701294725885,0
