subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S05,3,5,5,6,1.5,28,167,1,0.0,432.0,1
S05,3,5,5,6,1.625,51,202,1,0.0,432.0,1
S05,3,5,5,6,1.75,79,214,1,0.0,432.0,1
S05,3,5,5,6,1.875,100,229,1,0.0,432.0,2
S05,3,5,5,6,2.0,123,245,1,0.0,432.0,2
S05,3,5,5,7,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,5,7,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,5,7,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,5,7,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,5,7,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,5,7,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,5,7,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,5,7,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,5,7,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,5,7,1.125,56,18,2,305.4701294725885,305.4701294725885,3
S05,3,5,5,7,1.25,93,31,2,305.4701294725885,305.4701294725885,3
S05,3,5,5,7,1.375,130,44,2,305.4701294725885,305.4701294725885,3
S05,3,5,5,7,1.5,160,55,2,305.4701294725885,305.4701294725885,3
S05,3,5,5,7,1.625,188,69,2,305.4701294725885,305.4701294725885,3
S05,3,5,5,7,1.75,237,99,2,305.4701294725885,305.4701294725885,2
S05,3,5,5,7,1.875,251,119,2,305.4701294725885,305.4701294725885,2
S05,3,5,5,7,2.0,256,135,2,305.4701294725885,305.4701294725885,2
S05,3,5,5,8,0.0,0,0,7,-432.0,0.0,0
S05,3,5,5,8,0.125,0,0,7,-432.0,0.0,0
S05,3,5,5,8,0.25,0,0,7,-432.0,0.0,0
S05,3,5,5,8,0.375,0,0,7,-432.0,0.0,0
S05,3,5,5,8,0.5,0,0,7,-432.0,0.0,0
S05,3,5,5,8,0.625,0,0,7,-432.0,0.0,0
S05,3,5,5,8,0.75,0,0,7,-432.0,0.0,0
S05,3,5,5,8,0.875,0,0,7,-432.0,0.0,0
S05,3,5,5,8,1.0,0,0,7,-432.0,0.0,0
S05,3,5,5,8,1.125,-37,-6,7,-432.0,0.0,7
S05,3,5,5,8,1.25,-98,-11,7,-432.0,0.0,7
S05,3,5,5,8,1.375,-139,-12,7,-432.0,0.0,7
S05,3,5,5,8,1.5,-193,-8,7,-432.0,0.0,7
S05,3,5,5,8,1.625,-233,1,7,-432.0,0.0,7
S05,3,5,5,8,1.75,-269,6,7,-432.0,0.0,7
S05,3,5,5,8,1.875,-339,11,7,-432.0,0.0,7
S05,3,5,5,8,2.0,-375,15,7,-432.0,0.0,7
S05,3,5,5,9,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,5,9,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,5,9,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,5,9,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,5,9,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,5,9,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,5,9,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,5,9,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,5,9,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,5,9,1.125,-3,37,0,-305.4701294725885,305.4701294725885,1
S05,3,5,5,9,1.25,-8,72,0,-305.4701294725885,305.4701294725885,1
S05,3,5,5,9,1.375,-20,141,0,-305.4701294725885,305.4701294725885,1
S05,3,5,5,9,1.5,-27,172,0,-305.4701294725885,305.4701294725885,1
S05,3,5,5,9,1.625,-41,195,0,-305.4701294725885,305.4701294725885,1
S05,3,5,5,9,1.75,-59,214,0,-305.4701294725885,305.4701294725885,1
S05,3,5,5,9,1.875,-74,228,0,-305.4701294725885,305.4701294725885,1
S05,3,5,5,9,2.0,-64,235,0,-305.4701294725885,305.4701294725885,1
S05,3,5,6,1,0.0,0,0,3,432.0,0.0,0
S05,3,5,6,1,0.125,0,0,3,432.0,0.0,0
S05,3,5,6,1,0.25,0,0,3,432.0,0.0,0
S05,3,5,6,1,0.375,0,0,3,432.0,0.0,0
S05,3,5,6,1,0.5,0,0,3,432.0,0.0,0
S05,3,5,6,1,0.625,0,0,3,432.0,0.0,0
S05,3,5,6,1,0.75,0,0,3,432.0,0.0,0
S05,3,5,6,1,0.875,0,0,3,432.0,0.0,0
S05,3,5,6,1,1.0,0,0,3,432.0,0.0,0
S05,3,5,6,1,1.125,38,4,3,432.0,0.0,3
S05,3,5,6,1,1.25,72,4,3,432.0,0.0,3
S05,3,5,6,1,1.375,118,7,3,432.0,0.0,3
S05,3,5,6,1,1.5,164,9,3,432.0,0.0,3
S05,3,5,6,1,1.625,224,7,3,432.0,0.0,3
S05,3,5,6,1,1.75,268,3,3,432.0,0.0,3
S05,3,5,6,1,1.875,289,8,3,432.0,0.0,3
S05,3,5,6,1,2.0,313,10,3,432.0,0.0,3
S05,3,5,6,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,6,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,6,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,6,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,6,2,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,6,2,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,6,2,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,6,2,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,6,2,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,6,2,1.125,12,57,2,305.4701294725885,305.4701294725885,1
S05,3,5,6,2,1.25,17,95,2,305.4701294725885,305.4701294725885,1
S05,3,5,6,2,1.375,22,130,2,305.4701294725885,305.4701294725885,1
S05,3,5,6,2,1.5,25,157,2,305.4701294725885,305.4701294725885,1
S05,3,5,6,2,1.625,28,177,2,305.4701294725885,305.4701294725885,1
S05,3,5,6,2,1.75,53,170,2,305.4701294725885,305.4701294725885,1
S05,3,5,6,2,1.875,70,169,2,305.4701294725885,305.4701294725885,1
S05,3,5,6,2,2.0,86,170,2,305.4701294725885,305.4701294725885,1
S05,3,5,6,3,0.0,0,0,3,432.0,0.0,0
S05,3,5,6,3,0.125,0,0,3,432.0,0.0,0
S05,3,5,6,3,0.25,0,0,3,432.0,0.0,0
S05,3,5,6,3,0.375,0,0,3,432.0,0.0,0
S05,3,5,6,3,0.5,0,0,3,432.0,0.0,0
S05,3,5,6,3,0.625,0,0,3,432.0,0.0,0
S05,3,5,6,3,0.75,0,0,3,432.0,0.0,0
S05,3,5,6,3,0.875,0,0,3,432.0,0.0,0
S05,3,5,6,3,1.0,0,0,3,432.0,0.0,0
S05,3,5,6,3,1.125,48,0,3,432.0,0.0,3
S05,3,5,6,3,1.25,123,1,3,432.0,0.0,3
S05,3,5,6,3,1.375,172,1,3,432.0,0.0,3
S05,3,5,6,3,1.5,213,2,3,432.0,0.0,3
S05,3,5,6,3,1.625,254,1,3,432.0,0.0,3
S05,3,5,6,3,1.75,294,0,3,432.0,0.0,3
S05,3,5,6,3,1.875,347,-25,3,432.0,0.0,3
S05,3,5,6,3,2.0,351,-15,3,432.0,0.0,3
S05,3,5,6,4,0.0,0,0,1,0.0,432.0,0
S05,3,5,6,4,0.125,0,0,1,0.0,432.0,0
S05,3,5,6,4,0.25,0,0,1,0.0,432.0,0
S05,3,5,6,4,0.375,0,0,1,0.0,432.0,0
S05,3,5,6,4,0.5,0,0,1,0.0,432.0,0
S05,3,5,6,4,0.625,0,0,1,0.0,432.0,0
S05,3,5,6,4,0.75,0,0,1,0.0,432.0,0
S05,3,5,6,4,0.875,0,0,1,0.0,432.0,0
S05,3,5,6,4,1.0,0,0,1,0.0,432.0,0
S05,3,5,6,4,1.125,-5,50,1,0.0,432.0,1
S05,3,5,6,4,1.25,-6,95,1,0.0,432.0,1
S05,3,5,6,4,1.375,-7,132,1,0.0,432.0,1
S05,3,5,6,4,1.5,-7,198,1,0.0,432.0,1
S05,3,5,6,4,1.625,-10,235,1,0.0,432.0,1
S05,3,5,6,4,1.75,-11,276,1,0.0,432.0,1
S05,3,5,6,4,1.875,-3,304,1,0.0,432.0,1
S05,3,5,6,4,2.0,2,314,1,0.0,432.0,1
S05,3,5,6,5,0.0,0,0,1,0.0,432.0,0
S05,3,5,6,5,0.125,0,0,1,0.0,432.0,0
S05,3,5,6,5,0.25,0,0,1,0.0,432.0,0
S05,3,5,6,5,0.375,0,0,1,0.0,432.0,0
S05,3,5,6,5,0.5,0,0,1,0.0,432.0,0
S05,3,5,6,5,0.625,0,0,1,0.0,432.0,0
S05,3,5,6,5,0.75,0,0,1,0.0,432.0,0
S05,3,5,6,5,0.875,0,0,1,0.0,432.0,0
S05,3,5,6,5,1.0,0,0,1,0.0,432.0,0
S05,3,5,6,5,1.125,19,60,1,0.0,432.0,1
S05,3,5,6,5,1.25,24,91,1,0.0,432.0,1
S05,3,5,6,5,1.375,28,132,1,0.0,432.0,1
S05,3,5,6,5,1.5,30,175,1,0.0,432.0,1
S05,3,5,6,5,1.625,34,210,1,0.0,432.0,1
S05,3,5,6,5,1.75,43,265,1,0.0,432.0,1
S05,3,5,6,5,1.875,49,293,1,0.0,432.0,1
S05,3,5,6,5,2.0,65,313,1,0.0,432.0,1
S05,3,5,7,1,0.0,0,0,7,-432.0,0.0,0
S05,3,5,7,1,0.125,0,0,7,-432.0,0.0,0
S05,3,5,7,1,0.25,0,0,7,-432.0,0.0,0
S05,3,5,7,1,0.375,0,0,7,-432.0,0.0,0
S05,3,5,7,1,0.5,0,0,7,-432.0,0.0,0
S05,3,5,7,1,0.625,0,0,7,-432.0,0.0,0
S05,3,5,7,1,0.75,0,0,7,-432.0,0.0,0
S05,3,5,7,1,0.875,0,0,7,-432.0,0.0,0
S05,3,5,7,1,1.0,0,0,7,-432.0,0.0,0
S05,3,5,7,1,1.125,-15,12,7,-432.0,0.0,0
S05,3,5,7,1,1.25,-38,18,7,-432.0,0.0,0
S05,3,5,7,1,1.375,-63,22,7,-432.0,0.0,7
S05,3,5,7,1,1.5,-84,31,7,-432.0,0.0,7
S05,3,5,7,1,1.625,-108,46,7,-432.0,0.0,0
S05,3,5,7,1,1.75,-112,69,7,-432.0,0.0,0
S05,3,5,7,1,1.875,-88,85,7,-432.0,0.0,0
S05,3,5,7,1,2.0,-74,103,7,-432.0,0.0,0
S05,3,5,7,2,0.0,0,0,1,0.0,432.0,0
S05,3,5,7,2,0.125,0,0,1,0.0,432.0,0
S05,3,5,7,2,0.25,0,0,1,0.0,432.0,0
S05,3,5,7,2,0.375,0,0,1,0.0,432.0,0
S05,3,5,7,2,0.5,0,0,1,0.0,432.0,0
S05,3,5,7,2,0.625,0,0,1,0.0,432.0,0
S05,3,5,7,2,0.75,0,0,1,0.0,432.0,0
S05,3,5,7,2,0.875,0,0,1,0.0,432.0,0
S05,3,5,7,2,1.0,0,0,1,0.0,432.0,0
S05,3,5,7,2,1.125,-18,22,1,0.0,432.0,0
S05,3,5,7,2,1.25,-49,64,1,0.0,432.0,0
S05,3,5,7,2,1.375,-64,93,1,0.0,432.0,0
S05,3,5,7,2,1.5,-73,118,1,0.0,432.0,0
S05,3,5,7,2,1.625,-77,135,1,0.0,432.0,0
S05,3,5,7,2,1.75,-80,141,1,0.0,432.0,0
S05,3,5,7,2,1.875,-82,139,1,0.0,432.0,0
S05,3,5,7,2,2.0,-76,138,1,0.0,432.0,0
S05,3,5,7,3,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,3,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,3,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,3,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,3,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,3,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,3,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,3,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,3,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,3,1.125,26,23,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,3,1.25,51,48,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,3,1.375,87,85,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,3,1.5,111,108,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,3,1.625,134,127,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,3,1.75,163,143,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,3,1.875,183,154,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,3,2.0,189,177,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,4,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,4,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,4,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,4,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,4,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,4,1.125,14,29,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,4,1.25,21,54,2,305.4701294725885,305.4701294725885,1
S05,3,5,7,4,1.375,33,87,2,305.4701294725885,305.4701294725885,1
S05,3,5,7,4,1.5,46,107,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,4,1.625,89,127,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,4,1.75,120,136,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,4,1.875,156,148,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,4,2.0,178,156,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,5,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,7,5,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,7,5,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,7,5,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,7,5,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,7,5,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,7,5,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,7,5,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,7,5,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,7,5,1.125,4,-36,4,305.4701294725885,-305.4701294725885,5
S05,3,5,7,5,1.25,10,-99,4,305.4701294725885,-305.4701294725885,5
S05,3,5,7,5,1.375,15,-146,4,305.4701294725885,-305.4701294725885,5
S05,3,5,7,5,1.5,14,-181,4,305.4701294725885,-305.4701294725885,5
S05,3,5,7,5,1.625,12,-217,4,305.4701294725885,-305.4701294725885,5
S05,3,5,7,5,1.75,32,-231,4,305.4701294725885,-305.4701294725885,5
S05,3,5,7,5,1.875,94,-241,4,305.4701294725885,-305.4701294725885,5
S05,3,5,7,5,2.0,132,-244,4,305.4701294725885,-305.4701294725885,5
S05,3,5,7,6,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,6,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,6,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,6,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,6,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,6,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,6,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,6,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,6,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,7,6,1.125,22,25,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,6,1.25,43,46,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,6,1.375,82,80,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,6,1.5,109,102,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,6,1.625,132,122,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,6,1.75,154,140,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,6,1.875,183,160,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,6,2.0,219,182,2,305.4701294725885,305.4701294725885,2
S05,3,5,7,7,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,7,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,7,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,7,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,7,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,7,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,7,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,7,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,7,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,7,1.125,-28,19,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,7,1.25,-56,40,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,7,1.375,-82,64,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,7,1.5,-120,100,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,7,1.625,-144,122,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,7,1.75,-164,141,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,7,1.875,-180,163,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,7,2.0,-191,187,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,8,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,8,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,8,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,8,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,8,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,8,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,8,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,8,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,8,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,7,8,1.125,-37,-22,0,-305.4701294725885,305.4701294725885,6
S05,3,5,7,8,1.25,-107,-21,0,-305.4701294725885,305.4701294725885,7
S05,3,5,7,8,1.375,-131,-25,0,-305.4701294725885,305.4701294725885,7
S05,3,5,7,8,1.5,-154,-27,0,-305.4701294725885,305.4701294725885,7
S05,3,5,7,8,1.625,-168,-26,0,-305.4701294725885,305.4701294725885,7
S05,3,5,7,8,1.75,-190,-28,0,-305.4701294725885,305.4701294725885,7
S05,3,5,7,8,1.875,-223,1,0,-305.4701294725885,305.4701294725885,7
S05,3,5,7,8,2.0,-239,12,0,-305.4701294725885,305.4701294725885,7
S05,3,5,8,1,0.0,0,0,3,432.0,0.0,0
S05,3,5,8,1,0.125,0,0,3,432.0,0.0,0
S05,3,5,8,1,0.25,0,0,3,432.0,0.0,0
S05,3,5,8,1,0.375,0,0,3,432.0,0.0,0
S05,3,5,8,1,0.5,0,0,3,432.0,0.0,0
S05,3,5,8,1,0.625,0,0,3,432.0,0.0,0
S05,3,5,8,1,0.75,0,0,3,432.0,0.0,0
S05,3,5,8,1,0.875,0,0,3,432.0,0.0,0
S05,3,5,8,1,1.0,0,0,3,432.0,0.0,0
S05,3,5,8,1,1.125,8,-13,3,432.0,0.0,4
S05,3,5,8,1,1.25,46,-35,3,432.0,0.0,4
S05,3,5,8,1,1.375,74,-43,3,432.0,0.0,4
S05,3,5,8,1,1.5,112,-50,3,432.0,0.0,4
S05,3,5,8,1,1.625,165,-54,3,432.0,0.0,3
S05,3,5,8,1,1.75,204,-55,3,432.0,0.0,3
S05,3,5,8,1,1.875,275,-59,3,432.0,0.0,3
S05,3,5,8,1,2.0,314,-61,3,432.0,0.0,3
S05,3,5,8,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,2,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,2,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,2,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,2,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,2,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,2,1.125,13,21,2,305.4701294725885,305.4701294725885,2
S05,3,5,8,2,1.25,26,39,2,305.4701294725885,305.4701294725885,2
S05,3,5,8,2,1.375,60,79,2,305.4701294725885,305.4701294725885,2
S05,3,5,8,2,1.5,81,97,2,305.4701294725885,305.4701294725885,2
S05,3,5,8,2,1.625,104,119,2,305.4701294725885,305.4701294725885,2
S05,3,5,8,2,1.75,117,147,2,305.4701294725885,305.4701294725885,2
S05,3,5,8,2,1.875,120,166,2,305.4701294725885,305.4701294725885,2
S05,3,5,8,2,2.0,127,208,2,305.4701294725885,305.4701294725885,2
S05,3,5,8,3,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,3,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,3,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,3,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,3,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,3,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,3,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,3,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,3,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,3,1.125,8,-55,4,305.4701294725885,-305.4701294725885,5
S05,3,5,8,3,1.25,18,-102,4,305.4701294725885,-305.4701294725885,5
S05,3,5,8,3,1.375,25,-135,4,305.4701294725885,-305.4701294725885,5
S05,3,5,8,3,1.5,32,-175,4,305.4701294725885,-305.4701294725885,5
S05,3,5,8,3,1.625,43,-239,4,305.4701294725885,-305.4701294725885,5
S05,3,5,8,3,1.75,59,-263,4,305.4701294725885,-305.4701294725885,5
S05,3,5,8,3,1.875,89,-268,4,305.4701294725885,-305.4701294725885,5
S05,3,5,8,3,2.0,101,-280,4,305.4701294725885,-305.4701294725885,5
S05,3,5,8,4,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,4,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,4,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,4,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,4,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,4,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,4,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,4,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,4,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,5,8,4,1.125,28,-22,4,305.4701294725885,-305.4701294725885,4
S05,3,5,8,4,1.25,72,-51,4,305.4701294725885,-305.4701294725885,4
S05,3,5,8,4,1.375,102,-69,4,305.4701294725885,-305.4701294725885,4
S05,3,5,8,4,1.5,130,-80,4,305.4701294725885,-305.4701294725885,4
S05,3,5,8,4,1.625,156,-90,4,305.4701294725885,-305.4701294725885,4
S05,3,5,8,4,1.75,184,-97,4,305.4701294725885,-305.4701294725885,4
S05,3,5,8,4,1.875,208,-85,4,305.4701294725885,-305.4701294725885,3
S05,3,5,8,4,2.0,220,-83,4,305.4701294725885,-305.4701294725885,3
S05,3,5,8,5,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,5,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,5,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,5,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,5,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,5,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,5,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,5,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,5,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,5,1.125,-12,14,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,5,1.25,-20,22,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,5,1.375,-19,43,2,305.4701294725885,305.4701294725885,0
S05,3,5,8,5,1.5,-15,62,2,305.4701294725885,305.4701294725885,1
S05,3,5,8,5,1.625,-20,81,2,305.4701294725885,305.4701294725885,1
S05,3,5,8,5,1.75,-23,102,2,305.4701294725885,305.4701294725885,1
S05,3,5,8,5,1.875,-22,146,2,305.4701294725885,305.4701294725885,1
S05,3,5,8,5,2.0,-18,163,2,305.4701294725885,305.4701294725885,1
S05,3,5,8,6,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,8,6,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,8,6,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,8,6,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,8,6,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,8,6,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,8,6,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,8,6,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,8,6,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,5,8,6,1.125,-8,34,0,-305.4701294725885,305.4701294725885,1
S05,3,5,8,6,1.25,-17,60,0,-305.4701294725885,305.4701294725885,1
S05,3,5,8,6,1.375,-45,106,0,-305.4701294725885,305.4701294725885,0
S05,3,5,8,6,1.5,-53,123,0,-305.4701294725885,305.4701294725885,0
S05,3,5,8,6,1.625,-51,138,0,-305.4701294725885,305.4701294725885,1
S05,3,5,8,6,1.75,-36,154,0,-305.4701294725885,305.4701294725885,1
S05,3,5,8,6,1.875,-11,169,0,-305.4701294725885,305.4701294725885,1
S05,3,5,8,6,2.0,8,181,0,-305.4701294725885,305.4701294725885,1
