subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S03,0,7,2,1,1.125,-218,-64,7,-432.0,0.0,7
S03,0,7,2,1,1.25,-248,-73,7,-432.0,0.0,7
S03,0,7,2,1,1.375,-281,-79,7,-432.0,0.0,7
S03,0,7,2,1,1.5,-327,-70,7,-432.0,0.0,7
S03,0,7,2,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,2,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,2,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,2,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,2,2,0.5,31,7,2,305.4701294725885,305.4701294725885,3
S03,0,7,2,2,0.625,66,15,2,305.4701294725885,305.4701294725885,3
S03,0,7,2,2,0.75,116,34,2,305.4701294725885,305.4701294725885,3
S03,0,7,2,2,0.875,150,47,2,305.4701294725885,305.4701294725885,3
S03,0,7,2,2,1.0,182,64,2,305.4701294725885,305.4701294725885,3
S03,0,7,2,2,1.125,212,82,2,305.4701294725885,305.4701294725885,3
S03,0,7,2,2,1.25,238,103,2,305.4701294725885,305.4701294725885,2
S03,0,7,2,2,1.375,265,149,2,305.4701294725885,305.4701294725885,2
S03,0,7,2,2,1.5,272,172,2,305.4701294725885,305.4701294725885,2
S03,0,7,2,3,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,2,3,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,2,3,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,2,3,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,2,3,0.5,21,24,2,305.4701294725885,305.4701294725885,2
S03,0,7,2,3,0.625,44,40,2,305.4701294725885,305.4701294725885,2
S03,0,7,2,3,0.75,75,73,2,305.4701294725885,305.4701294725885,2
S03,0,7,2,3,0.875,98,93,2,305.4701294725885,305.4701294725885,2
S03,0,7,2,3,1.0,123,114,2,305.4701294725885,305.4701294725885,2
S03,0,7,2,3,1.125,142,136,2,305.4701294725885,305.4701294725885,2
S03,0,7,2,3,1.25,151,154,2,305.4701294725885,305.4701294725885,2
S03,0,7,2,3,1.375,138,182,2,305.4701294725885,305.4701294725885,2
S03,0,7,2,3,1.5,130,195,2,305.4701294725885,305.4701294725885,2
S03,0,7,2,4,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,7,2,4,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,7,2,4,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,7,2,4,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,7,2,4,0.5,21,26,4,305.4701294725885,-305.4701294725885,2
S03,0,7,2,4,0.625,43,-10,4,305.4701294725885,-305.4701294725885,3
S03,0,7,2,4,0.75,58,-39,4,305.4701294725885,-305.4701294725885,4
S03,0,7,2,4,0.875,67,-62,4,305.4701294725885,-305.4701294725885,4
S03,0,7,2,4,1.0,57,-78,4,305.4701294725885,-305.4701294725885,4
S03,0,7,2,4,1.125,49,-90,4,305.4701294725885,-305.4701294725885,4
S03,0,7,2,4,1.25,73,-87,4,305.4701294725885,-305.4701294725885,4
S03,0,7,2,4,1.375,78,-92,4,305.4701294725885,-305.4701294725885,4
S03,0,7,2,4,1.5,75,-99,4,305.4701294725885,-305.4701294725885,4
S03,0,7,2,5,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,2,5,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,2,5,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,2,5,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,2,5,0.5,6,17,2,305.4701294725885,305.4701294725885,1
S03,0,7,2,5,0.625,-6,43,2,305.4701294725885,305.4701294725885,1
S03,0,7,2,5,0.75,1,77,2,305.4701294725885,305.4701294725885,1
S03,0,7,2,5,0.875,5,113,2,305.4701294725885,305.4701294725885,1
S03,0,7,2,5,1.0,6,158,2,305.4701294725885,305.4701294725885,1
S03,0,7,2,5,1.125,2,204,2,305.4701294725885,305.4701294725885,1
S03,0,7,2,5,1.25,7,253,2,305.4701294725885,305.4701294725885,1
S03,0,7,2,5,1.375,-1,287,2,305.4701294725885,305.4701294725885,1
S03,0,7,2,5,1.5,-6,308,2,305.4701294725885,305.4701294725885,1
S03,0,7,2,6,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,7,2,6,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,7,2,6,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,7,2,6,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,7,2,6,0.5,21,-22,4,305.4701294725885,-305.4701294725885,4
S03,0,7,2,6,0.625,51,-52,4,305.4701294725885,-305.4701294725885,4
S03,0,7,2,6,0.75,74,-72,4,305.4701294725885,-305.4701294725885,4
S03,0,7,2,6,0.875,107,-89,4,305.4701294725885,-305.4701294725885,4
S03,0,7,2,6,1.0,131,-96,4,305.4701294725885,-305.4701294725885,4
S03,0,7,2,6,1.125,177,-120,4,305.4701294725885,-305.4701294725885,4
S03,0,7,2,6,1.25,191,-142,4,305.4701294725885,-305.4701294725885,4
S03,0,7,2,6,1.375,208,-168,4,305.4701294725885,-305.4701294725885,4
S03,0,7,2,6,1.5,220,-186,4,305.4701294725885,-305.4701294725885,4
S03,0,7,2,7,0.0,0,0,7,-432.0,0.0,0
S03,0,7,2,7,0.125,0,0,7,-432.0,0.0,0
S03,0,7,2,7,0.25,0,0,7,-432.0,0.0,0
S03,0,7,2,7,0.375,0,0,7,-432.0,0.0,0
S03,0,7,2,7,0.5,0,0,7,-432.0,0.0,0
S03,0,7,2,7,0.625,-50,-5,7,-432.0,0.0,7
S03,0,7,2,7,0.75,-82,-6,7,-432.0,0.0,7
S03,0,7,2,7,0.875,-123,-7,7,-432.0,0.0,7
S03,0,7,2,7,1.0,-161,-7,7,-432.0,0.0,7
S03,0,7,2,7,1.125,-207,-19,7,-432.0,0.0,7
S03,0,7,2,7,1.25,-225,-13,7,-432.0,0.0,7
S03,0,7,2,7,1.375,-228,8,7,-432.0,0.0,7
S03,0,7,2,7,1.5,-238,13,7,-432.0,0.0,7
S03,0,7,3,1,0.0,0,0,3,432.0,0.0,0
S03,0,7,3,1,0.125,0,0,3,432.0,0.0,0
S03,0,7,3,1,0.25,0,0,3,432.0,0.0,0
S03,0,7,3,1,0.375,0,0,3,432.0,0.0,0
S03,0,7,3,1,0.5,13,-28,3,432.0,0.0,4
S03,0,7,3,1,0.625,29,-68,3,432.0,0.0,4
S03,0,7,3,1,0.75,47,-87,3,432.0,0.0,4
S03,0,7,3,1,0.875,104,-96,3,432.0,0.0,4
S03,0,7,3,1,1.0,148,-98,3,432.0,0.0,4
S03,0,7,3,1,1.125,190,-101,3,432.0,0.0,4
S03,0,7,3,1,1.25,224,-105,3,432.0,0.0,4
S03,0,7,3,1,1.375,243,-106,3,432.0,0.0,4
S03,0,7,3,1,1.5,292,-112,3,432.0,0.0,4
S03,0,7,3,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,3,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,3,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,3,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,3,2,0.5,0,35,2,305.4701294725885,305.4701294725885,1
S03,0,7,3,2,0.625,-5,60,2,305.4701294725885,305.4701294725885,1
S03,0,7,3,2,0.75,-12,76,2,305.4701294725885,305.4701294725885,1
S03,0,7,3,2,0.875,-33,99,2,305.4701294725885,305.4701294725885,1
S03,0,7,3,2,1.0,-23,126,2,305.4701294725885,305.4701294725885,1
S03,0,7,3,2,1.125,6,135,2,305.4701294725885,305.4701294725885,1
S03,0,7,3,2,1.25,42,138,2,305.4701294725885,305.4701294725885,1
S03,0,7,3,2,1.375,72,138,2,305.4701294725885,305.4701294725885,2
S03,0,7,3,2,1.5,119,143,2,305.4701294725885,305.4701294725885,2
S03,0,7,3,3,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,3,3,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,3,3,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,3,3,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,3,3,0.5,-32,6,0,-305.4701294725885,305.4701294725885,7
S03,0,7,3,3,0.625,-53,7,0,-305.4701294725885,305.4701294725885,7
S03,0,7,3,3,0.75,-82,11,0,-305.4701294725885,305.4701294725885,7
S03,0,7,3,3,0.875,-128,27,0,-305.4701294725885,305.4701294725885,7
S03,0,7,3,3,1.0,-153,44,0,-305.4701294725885,305.4701294725885,7
S03,0,7,3,3,1.125,-151,57,0,-305.4701294725885,305.4701294725885,7
S03,0,7,3,3,1.25,-162,68,0,-305.4701294725885,305.4701294725885,0
S03,0,7,3,3,1.375,-180,89,0,-305.4701294725885,305.4701294725885,0
S03,0,7,3,3,1.5,-205,122,0,-305.4701294725885,305.4701294725885,0
S03,0,7,3,4,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,3,4,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,3,4,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,3,4,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,3,4,0.5,30,9,0,-305.4701294725885,305.4701294725885,3
S03,0,7,3,4,0.625,44,22,0,-305.4701294725885,305.4701294725885,2
S03,0,7,3,4,0.75,49,42,0,-305.4701294725885,305.4701294725885,2
S03,0,7,3,4,0.875,40,60,0,-305.4701294725885,305.4701294725885,2
S03,0,7,3,4,1.0,-1,95,0,-305.4701294725885,305.4701294725885,1
S03,0,7,3,4,1.125,-23,114,0,-305.4701294725885,305.4701294725885,1
S03,0,7,3,4,1.25,-47,133,0,-305.4701294725885,305.4701294725885,1
S03,0,7,3,4,1.375,-75,137,0,-305.4701294725885,305.4701294725885,0
S03,0,7,3,4,1.5,-106,141,0,-305.4701294725885,305.4701294725885,0
S03,0,7,3,5,0.0,0,0,7,-432.0,0.0,0
S03,0,7,3,5,0.125,0,0,7,-432.0,0.0,0
S03,0,7,3,5,0.25,0,0,7,-432.0,0.0,0
S03,0,7,3,5,0.375,0,0,7,-432.0,0.0,0
S03,0,7,3,5,0.5,-31,-7,7,-432.0,0.0,7
S03,0,7,3,5,0.625,-61,-16,7,-432.0,0.0,7
S03,0,7,3,5,0.75,-92,-32,7,-432.0,0.0,7
S03,0,7,3,5,0.875,-130,-43,7,-432.0,0.0,7
S03,0,7,3,5,1.0,-183,-64,7,-432.0,0.0,7
S03,0,7,3,5,1.125,-217,-77,7,-432.0,0.0,7
S03,0,7,3,5,1.25,-252,-90,7,-432.0,0.0,7
S03,0,7,3,5,1.375,-285,-92,7,-432.0,0.0,7
S03,0,7,3,5,1.5,-310,-93,7,-432.0,0.0,7
S03,0,7,3,6,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,3,6,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,3,6,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,3,6,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,3,6,0.5,14,12,0,-305.4701294725885,305.4701294725885,2
S03,0,7,3,6,0.625,33,18,0,-305.4701294725885,305.4701294725885,2
S03,0,7,3,6,0.75,45,27,0,-305.4701294725885,305.4701294725885,2
S03,0,7,3,6,0.875,53,47,0,-305.4701294725885,305.4701294725885,2
S03,0,7,3,6,1.0,69,88,0,-305.4701294725885,305.4701294725885,2
S03,0,7,3,6,1.125,93,84,0,-305.4701294725885,305.4701294725885,2
S03,0,7,3,6,1.25,132,86,0,-305.4701294725885,305.4701294725885,2
S03,0,7,3,6,1.375,153,90,0,-305.4701294725885,305.4701294725885,2
S03,0,7,3,6,1.5,154,99,0,-305.4701294725885,305.4701294725885,2
S03,0,7,3,7,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,7,3,7,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,7,3,7,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,7,3,7,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,7,3,7,0.5,-16,-18,6,-305.4701294725885,-305.4701294725885,6
S03,0,7,3,7,0.625,-33,-40,6,-305.4701294725885,-305.4701294725885,6
S03,0,7,3,7,0.75,-52,-67,6,-305.4701294725885,-305.4701294725885,6
S03,0,7,3,7,0.875,-57,-94,6,-305.4701294725885,-305.4701294725885,6
S03,0,7,3,7,1.0,-73,-136,6,-305.4701294725885,-305.4701294725885,6
S03,0,7,3,7,1.125,-90,-158,6,-305.4701294725885,-305.4701294725885,6
S03,0,7,3,7,1.25,-106,-189,6,-305.4701294725885,-305.4701294725885,6
S03,0,7,3,7,1.375,-122,-215,6,-305.4701294725885,-305.4701294725885,6
S03,0,7,3,7,1.5,-132,-231,6,-305.4701294725885,-305.4701294725885,6
S03,0,7,3,8,0.0,0,0,3,432.0,0.0,0
S03,0,7,3,8,0.125,0,0,3,432.0,0.0,0
S03,0,7,3,8,0.25,0,0,3,432.0,0.0,0
S03,0,7,3,8,0.375,0,0,3,432.0,0.0,0
S03,0,7,3,8,0.5,0,0,3,432.0,0.0,0
S03,0,7,3,8,0.625,38,3,3,432.0,0.0,3
S03,0,7,3,8,0.75,76,5,3,432.0,0.0,3
S03,0,7,3,8,0.875,132,7,3,432.0,0.0,3
S03,0,7,3,8,1.0,171,9,3,432.0,0.0,3
S03,0,7,3,8,1.125,239,13,3,432.0,0.0,3
S03,0,7,3,8,1.25,276,14,3,432.0,0.0,3
S03,0,7,3,8,1.375,308,14,3,432.0,0.0,3
S03,0,7,3,8,1.5,330,14,3,432.0,0.0,3
S03,0,7,3,9,0.0,0,0,1,0.0,432.0,0
S03,0,7,3,9,0.125,0,0,1,0.0,432.0,0
S03,0,7,3,9,0.25,0,0,1,0.0,432.0,0
S03,0,7,3,9,0.375,0,0,1,0.0,432.0,0
S03,0,7,3,9,0.5,-28,22,1,0.0,432.0,0
S03,0,7,3,9,0.625,-46,37,1,0.0,432.0,0
S03,0,7,3,9,0.75,-60,65,1,0.0,432.0,0
S03,0,7,3,9,0.875,-67,108,1,0.0,432.0,0
S03,0,7,3,9,1.0,-72,158,1,0.0,432.0,0
S03,0,7,3,9,1.125,-62,190,1,0.0,432.0,1
S03,0,7,3,9,1.25,-61,223,1,0.0,432.0,1
S03,0,7,3,9,1.375,-58,258,1,0.0,432.0,1
S03,0,7,3,9,1.5,-52,286,1,0.0,432.0,1
S03,0,7,4,1,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,1,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,1,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,1,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,1,0.5,-31,18,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,1,0.625,-54,29,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,1,0.75,-81,42,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,1,0.875,-96,49,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,1,1.0,-106,65,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,1,1.125,-136,87,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,1,1.25,-158,106,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,1,1.375,-190,145,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,1,1.5,-202,162,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,2,0.5,-26,16,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,2,0.625,-46,29,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,2,0.75,-77,36,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,2,0.875,-117,38,0,-305.4701294725885,305.4701294725885,7
S03,0,7,4,2,1.0,-150,44,0,-305.4701294725885,305.4701294725885,7
S03,0,7,4,2,1.125,-168,61,0,-305.4701294725885,305.4701294725885,7
S03,0,7,4,2,1.25,-170,87,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,2,1.375,-166,108,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,2,1.5,-169,118,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,3,0.0,0,0,3,432.0,0.0,0
S03,0,7,4,3,0.125,0,0,3,432.0,0.0,0
S03,0,7,4,3,0.25,0,0,3,432.0,0.0,0
S03,0,7,4,3,0.375,0,0,3,432.0,0.0,0
S03,0,7,4,3,0.5,39,0,3,432.0,0.0,3
S03,0,7,4,3,0.625,107,-6,3,432.0,0.0,3
S03,0,7,4,3,0.75,152,-10,3,432.0,0.0,3
S03,0,7,4,3,0.875,192,-11,3,432.0,0.0,3
S03,0,7,4,3,1.0,237,-16,3,432.0,0.0,3
S03,0,7,4,3,1.125,274,-19,3,432.0,0.0,3
S03,0,7,4,3,1.25,326,-22,3,432.0,0.0,3
S03,0,7,4,3,1.375,366,-15,3,432.0,0.0,3
S03,0,7,4,3,1.5,384,-7,3,432.0,0.0,3
S03,0,7,4,4,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,4,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,4,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,4,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,4,0.5,-8,23,0,-305.4701294725885,305.4701294725885,1
S03,0,7,4,4,0.625,-35,59,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,4,0.75,-55,80,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,4,0.875,-86,97,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,4,1.0,-110,101,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,4,1.125,-129,123,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,4,1.25,-137,181,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,4,1.375,-150,224,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,4,1.5,-163,243,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,5,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,5,0.625,-19,2,0,-305.4701294725885,305.4701294725885,7
S03,0,7,4,5,0.75,-57,9,0,-305.4701294725885,305.4701294725885,7
S03,0,7,4,5,0.875,-79,29,0,-305.4701294725885,305.4701294725885,7
S03,0,7,4,5,1.0,-95,39,0,-305.4701294725885,305.4701294725885,7
S03,0,7,4,5,1.125,-108,28,0,-305.4701294725885,305.4701294725885,7
S03,0,7,4,5,1.25,-134,14,0,-305.4701294725885,305.4701294725885,7
S03,0,7,4,5,1.375,-163,5,0,-305.4701294725885,305.4701294725885,7
S03,0,7,4,5,1.5,-191,9,0,-305.4701294725885,305.4701294725885,7
S03,0,7,4,6,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,6,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,6,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,6,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,6,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,6,0.625,14,-5,0,-305.4701294725885,305.4701294725885,3
S03,0,7,4,6,0.75,13,-10,0,-305.4701294725885,305.4701294725885,4
S03,0,7,4,6,0.875,-25,-14,0,-305.4701294725885,305.4701294725885,6
S03,0,7,4,6,1.0,-74,-15,0,-305.4701294725885,305.4701294725885,7
S03,0,7,4,6,1.125,-140,-9,0,-305.4701294725885,305.4701294725885,7
S03,0,7,4,6,1.25,-167,-5,0,-305.4701294725885,305.4701294725885,7
S03,0,7,4,6,1.375,-178,2,0,-305.4701294725885,305.4701294725885,7
S03,0,7,4,6,1.5,-177,1,0,-305.4701294725885,305.4701294725885,7
S03,0,7,4,7,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,7,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,7,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,7,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,4,7,0.5,24,11,0,-305.4701294725885,305.4701294725885,2
S03,0,7,4,7,0.625,25,19,0,-305.4701294725885,305.4701294725885,2
S03,0,7,4,7,0.75,19,26,0,-305.4701294725885,305.4701294725885,2
S03,0,7,4,7,0.875,10,32,0,-305.4701294725885,305.4701294725885,1
S03,0,7,4,7,1.0,-2,62,0,-305.4701294725885,305.4701294725885,1
S03,0,7,4,7,1.125,5,80,0,-305.4701294725885,305.4701294725885,1
S03,0,7,4,7,1.25,-4,101,0,-305.4701294725885,305.4701294725885,1
S03,0,7,4,7,1.375,-11,112,0,-305.4701294725885,305.4701294725885,1
S03,0,7,4,7,1.5,-16,123,0,-305.4701294725885,305.4701294725885,1
S03,0,7,4,8,0.0,0,0,7,-432.0,0.0,0
S03,0,7,4,8,0.125,0,0,7,-432.0,0.0,0
S03,0,7,4,8,0.25,0,0,7,-432.0,0.0,0
S03,0,7,4,8,0.375,0,0,7,-432.0,0.0,0
S03,0,7,4,8,0.5,0,0,7,-432.0,0.0,0
S03,0,7,4,8,0.625,-19,-14,7,-432.0,0.0,6
S03,0,7,4,8,0.75,-44,-37,7,-432.0,0.0,6
S03,0,7,4,8,0.875,-64,-66,7,-432.0,0.0,6
S03,0,7,4,8,1.0,-81,-91,7,-432.0,0.0,6
S03,0,7,4,8,1.125,-105,-128,7,-432.0,0.0,6
S03,0,7,4,8,1.25,-131,-134,7,-432.0,0.0,6
S03,0,7,4,8,1.375,-166,-139,7,-432.0,0.0,6
S03,0,7,4,8,1.5,-191,-143,7,-432.0,0.0,6
S03,0,7,5,1,0.0,0,0,7,-432.0,0.0,0
S03,0,7,5,1,0.125,0,0,7,-432.0,0.0,0
S03,0,7,5,1,0.25,0,0,7,-432.0,0.0,0
S03,0,7,5,1,0.375,0,0,7,-432.0,0.0,0
S03,0,7,5,1,0.5,-27,-27,7,-432.0,0.0,6
S03,0,7,5,1,0.625,-43,-48,7,-432.0,0.0,6
S03,0,7,5,1,0.75,-61,-76,7,-432.0,0.0,6
S03,0,7,5,1,0.875,-99,-107,7,-432.0,0.0,6
S03,0,7,5,1,1.0,-132,-114,7,-432.0,0.0,6
S03,0,7,5,1,1.125,-179,-116,7,-432.0,0.0,6
S03,0,7,5,1,1.25,-217,-120,7,-432.0,0.0,6
S03,0,7,5,1,1.375,-247,-121,7,-432.0,0.0,6
S03,0,7,5,1,1.5,-272,-115,7,-432.0,0.0,6
S03,0,7,5,2,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,7,5,2,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,7,5,2,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,7,5,2,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,7,5,2,0.5,10,-17,6,-305.4701294725885,-305.4701294725885,4
S03,0,7,5,2,0.625,19,-37,6,-305.4701294725885,-305.4701294725885,4
S03,0,7,5,2,0.75,36,-74,6,-305.4701294725885,-305.4701294725885,4
S03,0,7,5,2,0.875,50,-105,6,-305.4701294725885,-305.4701294725885,4
S03,0,7,5,2,1.0,61,-130,6,-305.4701294725885,-305.4701294725885,4
S03,0,7,5,2,1.125,76,-157,6,-305.4701294725885,-305.4701294725885,4
S03,0,7,5,2,1.25,85,-188,6,-305.4701294725885,-305.4701294725885,4
S03,0,7,5,2,1.375,92,-233,6,-305.4701294725885,-305.4701294725885,5
S03,0,7,5,2,1.5,92,-255,6,-305.4701294725885,-305.4701294725885,5
S03,0,7,5,3,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,5,3,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,5,3,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,5,3,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,7,5,3,0.5,2,47,0,-305.4701294725885,305.4701294725885,1
S03,0,7,5,3,0.625,12,82,0,-305.4701294725885,305.4701294725885,1
S03,0,7,5,3,0.75,26,141,0,-305.4701294725885,305.4701294725885,1
S03,0,7,5,3,0.875,32,172,0,-305.4701294725885,305.4701294725885,1
S03,0,7,5,3,1.0,27,208,0,-305.4701294725885,305.4701294725885,1
S03,0,7,5,3,1.125,23,249,0,-305.4701294725885,305.4701294725885,1
S03,0,7,5,3,1.25,16,281,0,-305.4701294725885,305.4701294725885,1
S03,0,7,5,3,1.375,11,341,0,-305.4701294725885,305.4701294725885,1
S03,0,7,5,3,1.5,10,358,0,-305.4701294725885,305.4701294725885,1
S03,0,7,5,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,5,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,5,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,5,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,5,4,0.5,24,21,2,305.4701294725885,305.4701294725885,2
S03,0,7,5,4,0.625,47,55,2,305.4701294725885,305.4701294725885,2
S03,0,7,5,4,0.75,61,86,2,305.4701294725885,305.4701294725885,2
S03,0,7,5,4,0.875,81,107,2,305.4701294725885,305.4701294725885,2
S03,0,7,5,4,1.0,114,125,2,305.4701294725885,305.4701294725885,2
S03,0,7,5,4,1.125,145,135,2,305.4701294725885,305.4701294725885,2
S03,0,7,5,4,1.25,199,156,2,305.4701294725885,305.4701294725885,2
S03,0,7,5,4,1.375,225,177,2,305.4701294725885,305.4701294725885,2
S03,0,7,5,4,1.5,243,191,2,305.4701294725885,305.4701294725885,2
S03,0,7,5,5,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,5,5,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,5,5,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,5,5,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,7,5,5,0.5,-18,16,2,305.4701294725885,305.4701294725885,0
S03,0,7,5,5,0.625,-28,45,2,305.4701294725885,305.4701294725885,0
S03,0,7,5,5,0.75,-9,57,2,305.4701294725885,305.4701294725885,1
S03,0,7,5,5,0.875,30,64,2,305.4701294725885,305.4701294725885,2
S03,0,7,5,5,1.0,66,71,2,305.4701294725885,305.4701294725885,2
S03,0,7,5,5,1.125,91,87,2,305.4701294725885,305.4701294725885,2
S03,0,7,5,5,1.25,147,111,2,305.4701294725885,305.4701294725885,2
